Open,Close,High,Low,Value,Volume,Date
5320.0,5320.0,5320.0,5320.0,5320.0,1,2014-07-03 10:50:00
5300.0,5300.0,5300.0,5300.0,5300.0,1,2014-07-03 11:40:00
5177.0,5100.0,5177.0,5100.0,178592.4,35,2014-07-03 12:10:00
5100.0,5057.0,5100.0,5057.0,20357.0,4,2014-07-03 12:30:00
5100.0,5300.0,5300.0,5100.0,25899.9,5,2014-07-03 12:40:00
5225.0,5225.0,5225.0,5225.0,5225.0,1,2014-07-03 13:50:00
5225.0,5225.0,5225.0,5225.0,5225.0,1,2014-07-03 18:30:00
5277.0,5277.0,5277.0,5277.0,200526.0,38,2014-07-04 10:50:00
5850.0,5850.0,5850.0,5850.0,17550.0,3,2014-07-07 10:20:00
5300.0,5300.0,5300.0,5300.0,15900.0,3,2014-07-07 14:50:00
5350.0,5375.0,5375.0,5350.0,10725.0,2,2014-07-07 17:30:00
5218.2,5218.2,5218.2,5218.2,5218.2,1,2014-07-08 14:00:00
5218.0,5218.0,5218.0,5218.0,10436.0,2,2014-07-08 15:10:00
5218.2,5218.2,5218.2,5218.2,15654.599999999999,3,2014-07-08 16:30:00
5209.1,5209.1,5209.1,5209.1,5209.1,1,2014-07-08 18:30:00
5209.4,5209.4,5209.4,5209.4,5209.4,1,2014-07-09 11:00:00
5299.7,5299.8,5299.8,5299.7,26498.699999999997,5,2014-07-09 17:40:00
5241.1,5226.7,5241.1,5226.7,52382.200000000004,10,2014-07-10 13:30:00
5080.0,5200.0,5730.5,5080.0,107574.5,20,2014-07-11 18:10:00
5500.0,5500.0,5500.0,5500.0,27500.0,5,2014-07-14 16:20:00
5500.0,5500.0,5500.0,5500.0,38500.0,7,2014-07-14 16:40:00
5151.0,5412.6,5412.6,5151.0,137326.8,26,2014-07-14 18:30:00
6078.0,6078.0,6078.0,6078.0,30390.0,5,2014-07-16 10:30:00
5350.0,5400.0,5400.0,5350.0,10750.0,2,2014-07-16 12:00:00
5100.1,5100.1,5100.1,5100.1,5100.1,1,2014-07-18 10:40:00
5101.5,5000.0,5101.5,5000.0,135436.3,27,2014-07-18 14:20:00
5001.0,5000.0,5001.0,5000.0,15001.5,3,2014-07-18 15:50:00
5000.0,5000.0,5000.0,5000.0,5000.0,1,2014-07-21 10:00:00
5000.0,5000.0,5000.0,5000.0,5000.0,1,2014-07-21 13:40:00
4905.0,4905.0,4905.0,4905.0,73575.0,15,2014-07-21 18:10:00
4905.0,4902.9,5050.0,4902.9,133721.1,27,2014-07-21 18:20:00
5008.0,5008.0,5008.0,5008.0,45072.0,9,2014-07-21 18:30:00
5008.0,5008.0,5008.0,5008.0,10016.0,2,2014-07-22 11:10:00
5180.1,5180.2,5180.2,5180.1,113963.7,22,2014-07-23 10:40:00
5000.0,5000.0,5000.0,5000.0,5000.0,1,2014-07-24 18:10:00
4900.1,4900.0,4900.1,4900.0,24500.1,5,2014-07-25 18:20:00
4210.0,4210.0,4210.0,4210.0,4210.0,1,2014-07-25 18:30:00
5094.9,4336.0,5099.9,4336.0,24720.8,5,2014-07-28 18:30:00
5000.0,5000.0,5000.0,5000.0,5000.0,1,2014-07-29 10:10:00
4989.0,4989.0,4989.0,4989.0,4989.0,1,2014-07-29 16:00:00
4989.0,4989.0,4989.0,4989.0,4989.0,1,2014-07-29 18:30:00
5000.0,5000.0,5000.0,5000.0,70000.0,14,2014-08-01 18:00:00
4850.0,4650.0,4850.0,4650.0,46800.1,10,2014-08-01 18:20:00
4657.0,4881.0,4881.0,4657.0,85842.0,18,2014-08-04 17:50:00
4979.9,4881.0,4980.0,4881.0,14840.9,3,2014-08-05 18:20:00
4578.3,4578.3,4578.3,4578.3,4578.3,1,2014-08-06 18:10:00
4578.3,4578.3,4578.3,4578.3,4578.3,1,2014-08-07 11:40:00
4605.0,4828.0,4828.0,4605.0,84897.0,18,2014-08-08 18:30:00
4828.0,4828.0,4828.0,4828.0,4828.0,1,2014-08-11 10:30:00
4648.1,4648.1,4648.1,4648.1,18592.4,4,2014-08-13 10:40:00
4500.0,4500.0,4500.0,4500.0,9000.0,2,2014-08-13 16:00:00
4470.0,4698.0,4698.0,4470.0,163230.3,36,2014-08-14 15:10:00
4698.0,4698.0,4698.0,4698.0,4698.0,1,2014-08-15 11:30:00
4460.1,4460.1,4460.1,4460.1,8920.2,2,2014-08-15 18:20:00
4460.1,4460.1,4460.1,4460.1,8920.2,2,2014-08-15 18:30:00
4332.0,4332.0,4332.0,4332.0,4332.0,1,2014-08-18 12:20:00
4400.0,4400.0,4400.0,4400.0,4400.0,1,2014-08-18 13:20:00
4405.0,4405.0,4405.0,4405.0,4405.0,1,2014-08-18 14:00:00
4417.7,4417.7,4417.7,4417.7,4417.7,1,2014-08-18 14:50:00
4430.0,4430.0,4430.0,4430.0,4430.0,1,2014-08-18 16:40:00
4548.8,4548.8,4548.8,4548.8,4548.8,1,2014-08-18 18:00:00
4417.9,5150.0,5150.0,4417.7,91743.90000000001,20,2014-08-18 18:30:00
4777.6,4777.7,4777.7,4777.6,23888.100000000002,5,2014-08-19 12:00:00
4520.0,4520.0,4520.0,4520.0,40680.0,9,2014-08-19 18:10:00
5040.0,5040.0,5040.0,5040.0,45360.0,9,2014-08-19 18:20:00
4800.0,4800.0,4800.0,4800.0,76800.0,16,2014-08-20 12:20:00
4800.0,4800.0,4800.0,4800.0,4800.0,1,2014-08-21 10:30:00
4810.0,4900.0,5150.0,4810.0,89390.0,18,2014-08-21 18:00:00
5169.5,5169.5,5169.5,5169.5,5169.5,1,2014-08-21 18:30:00
4804.2,4803.0,4804.2,4803.0,24019.6,5,2014-08-22 17:30:00
4900.0,5099.4,5099.4,4900.0,58999.4,12,2014-08-22 18:30:00
4556.0,4556.0,4556.0,4556.0,41004.0,9,2014-08-25 18:00:00
4891.0,4891.0,4891.0,4891.0,44019.0,9,2014-08-25 18:20:00
4993.9,4993.9,4993.9,4993.9,4993.9,1,2014-08-27 18:30:00
4630.0,4630.0,4630.0,4630.0,41670.0,9,2014-08-28 18:10:00
4970.0,4970.0,4970.0,4970.0,44730.0,9,2014-08-28 18:20:00
4320.0,4320.0,4320.0,4320.0,47520.0,11,2014-08-29 17:30:00
4700.0,4700.0,4700.0,4700.0,4700.0,1,2014-09-04 18:30:00
4896.0,5099.9,5099.9,4896.0,15070.9,3,2014-09-09 10:00:00
4465.0,4465.0,4465.0,4465.0,4465.0,1,2014-09-10 12:10:00
4900.0,4900.0,4900.0,4900.0,14700.0,3,2014-09-10 14:30:00
4500.0,4500.0,4500.0,4500.0,67500.0,15,2014-09-12 13:40:00
4414.7,4414.7,4414.7,4414.7,13244.1,3,2014-09-12 14:10:00
4477.7,4450.0,4477.7,4450.0,35710.8,8,2014-09-12 14:30:00
4457.7,4450.0,4457.7,4450.0,35630.8,8,2014-09-12 14:50:00
4450.0,4450.0,4450.0,4450.0,4450.0,1,2014-09-12 15:00:00
4450.0,4450.0,4450.0,4450.0,22250.0,5,2014-09-12 15:30:00
4450.0,4455.7,4455.7,4450.0,26705.7,6,2014-09-12 15:40:00
4450.1,4450.1,4450.1,4450.1,4450.1,1,2014-09-12 17:20:00
4455.0,4455.0,4455.0,4455.0,4455.0,1,2014-09-12 18:20:00
4455.0,4455.0,4455.0,4455.0,8910.0,2,2014-09-12 18:30:00
4774.9,4775.0,4775.0,4774.9,9549.9,2,2014-09-15 11:00:00
4775.0,4950.0,4950.0,4775.0,96998.9,20,2014-09-15 13:10:00
4457.7,4457.7,4457.7,4457.7,31203.9,7,2014-09-15 14:30:00
4800.0,4800.0,4800.0,4800.0,4800.0,1,2014-09-15 18:30:00
4426.0,4425.0,4426.0,4425.0,22126.0,5,2014-09-16 12:00:00
4444.8,4444.7,4444.8,4444.7,17778.9,4,2014-09-16 13:20:00
4794.4,4794.4,4794.4,4794.4,4794.4,1,2014-09-16 18:30:00
4900.0,4700.0,4900.0,4700.0,28400.0,6,2014-09-19 10:00:00
4777.7,4550.0,4777.7,4550.0,27983.1,6,2014-09-19 10:10:00
4899.8,4899.9,4899.9,4899.8,9799.7,2,2014-09-19 12:00:00
4666.6,4870.0,4870.0,4600.0,120239.79999999999,26,2014-09-19 18:30:00
4516.7,4516.7,4516.7,4516.7,4516.7,1,2014-09-23 14:00:00
4516.7,4516.7,4516.7,4516.7,4516.7,1,2014-09-23 15:20:00
4693.7,4693.7,4693.7,4693.7,4693.7,1,2014-09-23 17:50:00
4692.0,4692.0,4692.0,4692.0,4692.0,1,2014-09-24 13:40:00
4457.7,4457.7,4457.7,4450.0,62347.799999999996,14,2014-09-24 14:30:00
4457.7,4457.7,4457.7,4457.7,4457.7,1,2014-09-24 14:40:00
4599.6,4599.6,4599.6,4599.6,4599.6,1,2014-09-24 17:50:00
4595.7,4600.0,4600.0,4595.7,73570.79999999999,16,2014-09-25 12:10:00
4550.0,4550.0,4550.0,4550.0,68250.0,15,2014-09-25 13:20:00
4400.0,4400.0,4400.0,4400.0,8800.0,2,2014-09-25 14:10:00
4411.7,4411.7,4411.7,4411.7,4411.7,1,2014-09-25 14:20:00
4407.7,4407.7,4407.7,4407.7,8815.4,2,2014-09-25 14:30:00
4600.0,4777.7,4777.7,4600.0,23177.7,5,2014-09-25 18:10:00
4405.0,4405.0,4405.0,4405.0,8810.0,2,2014-09-26 11:30:00
4407.7,4407.7,4407.7,4407.7,4407.7,1,2014-09-26 12:00:00
4400.7,4400.7,4400.7,4400.7,4400.7,1,2014-09-26 12:50:00
4499.7,4499.7,4499.7,4499.7,4499.7,1,2014-09-29 10:00:00
4598.0,4598.0,4598.0,4598.0,4598.0,1,2014-09-29 12:20:00
4590.0,4590.0,4590.0,4590.0,4590.0,1,2014-09-29 13:30:00
4500.0,4500.0,4500.0,4500.0,45000.0,10,2014-09-29 17:30:00
4590.0,4965.0,4965.0,4590.0,338751.6,69,2014-09-29 17:40:00
4500.0,4500.0,4500.0,4500.0,4500.0,1,2014-09-30 10:00:00
4515.7,4455.0,4515.7,4455.0,45063.1,10,2014-09-30 10:30:00
4520.5,4505.0,4520.5,4505.0,85752.29999999999,19,2014-09-30 10:50:00
4503.8,4503.8,4503.8,4503.8,49541.799999999996,11,2014-09-30 11:10:00
4504.1,4504.0,4504.1,4504.0,63056.5,14,2014-09-30 15:30:00
4490.0,4500.0,4500.0,4490.0,76440.0,17,2014-10-01 13:40:00
4400.0,4400.0,4400.0,4400.0,4400.0,1,2014-10-01 16:00:00
4310.0,4310.0,4310.0,4310.0,4310.0,1,2014-10-01 18:20:00
4450.0,4450.0,4450.0,4450.0,4450.0,1,2014-10-01 18:30:00
4500.0,4500.0,4500.0,4500.0,4500.0,1,2014-10-02 14:30:00
4500.0,4500.0,4500.0,4500.0,22500.0,5,2014-10-02 15:50:00
4350.0,4350.0,4350.0,4350.0,13050.0,3,2014-10-06 15:20:00
4320.0,4320.0,4320.0,4320.0,12960.0,3,2014-10-06 15:40:00
4330.0,4320.0,4330.0,4320.0,82110.0,19,2014-10-07 10:00:00
4300.0,4300.0,4300.0,4300.0,8600.0,2,2014-10-07 10:10:00
4250.0,4250.0,4250.0,4250.0,12750.0,3,2014-10-07 10:40:00
4220.0,4200.0,4220.0,4200.0,33620.0,8,2014-10-07 10:50:00
4200.0,4200.0,4200.0,4200.0,4200.0,1,2014-10-07 12:00:00
4450.0,4490.0,4490.0,4450.0,44590.0,10,2014-10-07 13:20:00
4210.0,4210.0,4210.0,4210.0,29470.0,7,2014-10-07 14:00:00
4200.0,4200.0,4200.0,4200.0,12600.0,3,2014-10-07 14:10:00
4210.0,4200.0,4210.0,4200.0,21020.0,5,2014-10-07 15:10:00
4200.0,4200.0,4200.0,4200.0,4200.0,1,2014-10-07 15:40:00
4350.0,4350.0,4350.0,4350.0,8700.0,2,2014-10-07 18:20:00
4300.0,4300.0,4300.0,4300.0,25800.0,6,2014-10-08 12:00:00
4260.0,4250.0,4260.0,4250.0,46850.0,11,2014-10-08 12:20:00
4230.0,4230.0,4230.0,4230.0,4230.0,1,2014-10-09 10:00:00
4300.0,4300.0,4300.0,4300.0,30100.0,7,2014-10-10 10:10:00
4200.0,4200.0,4200.0,4200.0,4200.0,1,2014-10-10 10:40:00
4100.0,4100.0,4100.0,4100.0,4100.0,1,2014-10-13 14:20:00
4200.0,4200.0,4200.0,4200.0,4200.0,1,2014-10-13 18:10:00
4100.0,4100.0,4100.0,4100.0,8200.0,2,2014-10-14 10:00:00
4100.0,4100.0,4100.0,4100.0,8200.0,2,2014-10-14 10:10:00
4060.0,4060.0,4060.0,4060.0,4060.0,1,2014-10-14 10:20:00
4240.0,4240.0,4240.0,4240.0,21200.0,5,2014-10-14 18:20:00
4100.0,4100.0,4100.0,4100.0,16400.0,4,2014-10-15 10:20:00
4110.0,4110.0,4110.0,4110.0,4110.0,1,2014-10-15 10:40:00
4120.0,4110.0,4120.0,4110.0,49340.0,12,2014-10-15 10:50:00
3870.0,3890.0,3890.0,3860.0,19380.0,5,2014-10-16 10:10:00
3950.0,3950.0,3950.0,3950.0,3950.0,1,2014-10-16 10:50:00
4180.0,4180.0,4180.0,4180.0,8360.0,2,2014-10-16 13:40:00
4180.0,4200.0,4200.0,4180.0,12560.0,3,2014-10-16 14:40:00
4110.0,4100.0,4110.0,4100.0,53320.0,13,2014-10-17 10:30:00
4110.0,4100.0,4110.0,4100.0,12310.0,3,2014-10-17 18:20:00
4000.0,4000.0,4000.0,4000.0,4000.0,1,2014-10-20 17:10:00
4010.0,4010.0,4010.0,4010.0,4010.0,1,2014-10-20 18:00:00
4000.0,4000.0,4000.0,4000.0,4000.0,1,2014-10-20 18:30:00
3930.0,3930.0,3930.0,3930.0,3930.0,1,2014-10-21 18:30:00
3970.0,3970.0,3970.0,3970.0,3970.0,1,2014-10-22 18:30:00
3950.0,3950.0,3950.0,3950.0,3950.0,1,2014-10-28 11:30:00
4150.0,4150.0,4150.0,4150.0,4150.0,1,2014-10-29 10:00:00
4100.0,4200.0,4200.0,4100.0,20800.0,5,2014-10-29 16:20:00
3960.0,4140.0,4140.0,3960.0,67680.0,17,2014-10-30 10:00:00
4040.0,4050.0,4050.0,4040.0,8090.0,2,2014-10-30 10:10:00
3990.0,3990.0,3990.0,3990.0,27930.0,7,2014-10-31 10:50:00
3870.0,3850.0,3870.0,3850.0,42370.0,11,2014-10-31 11:00:00
3890.0,3890.0,3890.0,3890.0,3890.0,1,2014-10-31 12:30:00
3900.0,3900.0,3900.0,3900.0,3900.0,1,2014-10-31 13:00:00
3810.0,3810.0,3810.0,3810.0,3810.0,1,2014-10-31 14:00:00
3810.0,3810.0,3810.0,3810.0,3810.0,1,2014-10-31 14:20:00
3810.0,3800.0,3810.0,3800.0,98910.0,26,2014-10-31 14:30:00
4000.0,4880.0,4880.0,4000.0,535440.0,115,2014-10-31 16:00:00
4080.0,4080.0,4080.0,3950.0,36250.0,9,2014-10-31 16:40:00
4010.0,4010.0,4010.0,4010.0,20050.0,5,2014-10-31 17:10:00
4010.0,4080.0,4080.0,4010.0,64580.0,16,2014-10-31 17:20:00
4080.0,4080.0,4080.0,4080.0,8160.0,2,2014-10-31 18:00:00
4240.0,4240.0,4240.0,4240.0,4240.0,1,2014-11-03 15:10:00
4240.0,4240.0,4240.0,4240.0,8480.0,2,2014-11-03 15:20:00
4240.0,4240.0,4240.0,4240.0,8480.0,2,2014-11-03 17:30:00
4000.0,4000.0,4000.0,4000.0,4000.0,1,2014-11-06 11:10:00
4390.0,4390.0,4390.0,4390.0,4390.0,1,2014-11-06 16:00:00
4320.0,4320.0,4320.0,4320.0,4320.0,1,2014-11-10 15:50:00
4330.0,4330.0,4330.0,4330.0,4330.0,1,2014-11-10 18:10:00
4690.0,4100.0,4690.0,4100.0,33390.0,8,2014-11-11 10:00:00
4100.0,4100.0,4100.0,4100.0,12300.0,3,2014-11-11 10:10:00
4100.0,4100.0,4100.0,4100.0,8200.0,2,2014-11-11 10:40:00
4100.0,4100.0,4100.0,4100.0,49200.0,12,2014-11-11 14:10:00
4100.0,4100.0,4100.0,4100.0,123000.0,30,2014-11-11 14:50:00
4100.0,4100.0,4100.0,4100.0,4100.0,1,2014-11-11 15:20:00
4200.0,4300.0,4300.0,4200.0,8500.0,2,2014-11-11 18:00:00
4320.0,4380.0,4380.0,4320.0,47760.0,11,2014-11-11 18:10:00
4100.0,4100.0,4100.0,4100.0,20500.0,5,2014-11-12 10:10:00
4100.0,4100.0,4100.0,4100.0,20500.0,5,2014-11-12 16:40:00
4000.0,4000.0,4000.0,4000.0,8000.0,2,2014-11-14 12:40:00
4150.0,4150.0,4150.0,4150.0,4150.0,1,2014-11-14 18:30:00
4010.0,4000.0,4010.0,4000.0,12020.0,3,2014-11-17 10:50:00
4020.0,4010.0,4020.0,4010.0,24070.0,6,2014-11-17 11:30:00
4000.0,4000.0,4000.0,4000.0,4000.0,1,2014-11-18 16:10:00
3940.0,3940.0,3940.0,3940.0,15760.0,4,2014-11-19 11:30:00
4000.0,4000.0,4200.0,4000.0,48600.0,12,2014-11-19 14:50:00
4100.0,4100.0,4100.0,4100.0,41000.0,10,2014-11-20 12:20:00
4000.0,4000.0,4000.0,4000.0,4000.0,1,2014-11-21 10:10:00
4000.0,4000.0,4000.0,4000.0,8000.0,2,2014-11-24 10:00:00
3960.0,3900.0,3960.0,3900.0,86040.0,22,2014-11-24 13:30:00
3890.0,3900.0,3900.0,3890.0,105280.0,27,2014-11-24 13:40:00
3900.0,3900.0,3900.0,3900.0,15600.0,4,2014-11-24 13:50:00
3880.0,3880.0,3880.0,3880.0,3880.0,1,2014-11-24 14:20:00
3900.0,3900.0,3900.0,3900.0,27300.0,7,2014-11-24 15:40:00
3900.0,3900.0,3900.0,3900.0,15600.0,4,2014-11-24 16:10:00
3990.0,3990.0,3990.0,3990.0,3990.0,1,2014-11-24 18:30:00
3990.0,3990.0,3990.0,3990.0,3990.0,1,2014-11-25 10:00:00
3990.0,3990.0,3990.0,3990.0,3990.0,1,2014-11-25 18:00:00
3860.0,3820.0,3860.0,3820.0,11520.0,3,2014-11-25 18:30:00
3700.0,3710.0,3820.0,3650.0,55220.0,15,2014-11-26 10:20:00
3750.0,3650.0,3750.0,3650.0,36800.0,10,2014-11-26 10:40:00
3850.0,3850.0,3850.0,3850.0,26950.0,7,2014-11-26 11:00:00
3700.0,3700.0,3700.0,3700.0,11100.0,3,2014-11-26 11:10:00
3850.0,4000.0,4000.0,3850.0,508680.0,128,2014-11-26 18:30:00
3980.0,4000.0,4000.0,3980.0,199970.0,50,2014-12-01 15:20:00
4000.0,4000.0,4000.0,4000.0,4000.0,1,2014-12-01 15:30:00
4000.0,4000.0,4000.0,4000.0,4000.0,1,2014-12-01 15:40:00
4000.0,4000.0,4000.0,4000.0,16000.0,4,2014-12-01 17:10:00
4000.0,4000.0,4000.0,4000.0,4000.0,1,2014-12-02 10:10:00
3990.0,3990.0,3990.0,3990.0,3990.0,1,2014-12-02 13:40:00
3800.0,3720.0,3800.0,3720.0,7520.0,2,2014-12-02 18:10:00
3720.0,3650.0,3720.0,3650.0,22200.0,6,2014-12-03 11:30:00
3750.0,3750.0,3750.0,3750.0,7500.0,2,2014-12-03 14:40:00
3950.0,3950.0,3950.0,3950.0,3950.0,1,2014-12-04 11:50:00
3920.0,3930.0,3930.0,3920.0,55010.0,14,2014-12-10 14:50:00
3930.0,3930.0,3930.0,3930.0,58950.0,15,2014-12-10 15:10:00
3610.0,3410.0,3700.0,2350.0,156300.0,49,2014-12-10 15:50:00
3590.0,3600.0,3600.0,3590.0,10790.0,3,2014-12-10 16:00:00
3590.0,3600.0,3600.0,3590.0,17980.0,5,2014-12-10 16:10:00
3670.0,3810.0,3810.0,3670.0,88930.0,24,2014-12-10 17:20:00
3380.0,3380.0,3380.0,3380.0,3380.0,1,2014-12-12 14:00:00
3740.0,3740.0,3740.0,3740.0,3740.0,1,2014-12-12 17:50:00
3740.0,3740.0,3740.0,3740.0,7480.0,2,2014-12-16 10:00:00
3770.0,3770.0,3770.0,3770.0,15080.0,4,2014-12-16 13:30:00
3400.0,3400.0,3400.0,3400.0,10200.0,3,2014-12-16 16:10:00
3400.0,3400.0,3400.0,3400.0,13600.0,4,2014-12-16 17:10:00
3770.0,3770.0,3770.0,3770.0,3770.0,1,2014-12-16 18:30:00
3240.0,3240.0,3240.0,3240.0,3240.0,1,2014-12-22 15:20:00
3310.0,3310.0,3310.0,3310.0,3310.0,1,2014-12-22 15:30:00
3310.0,3260.0,3310.0,3260.0,13190.0,4,2014-12-22 15:40:00
3260.0,3310.0,3310.0,3260.0,23120.0,7,2014-12-22 15:50:00
3590.0,3590.0,3590.0,3590.0,3590.0,1,2014-12-22 16:20:00
3400.0,3710.0,3710.0,3400.0,20710.0,6,2014-12-25 10:30:00
3330.0,3450.0,3450.0,3330.0,43410.0,13,2014-12-26 10:10:00
3450.0,3450.0,3450.0,3450.0,3450.0,1,2014-12-26 10:20:00
3450.0,3450.0,3450.0,3450.0,3450.0,1,2014-12-26 10:30:00
3450.0,3450.0,3450.0,3450.0,3450.0,1,2014-12-26 10:40:00
3450.0,3450.0,3450.0,3450.0,3450.0,1,2014-12-26 10:50:00
3440.0,3440.0,3440.0,3440.0,3440.0,1,2014-12-26 11:00:00
3440.0,3440.0,3440.0,3440.0,3440.0,1,2014-12-26 11:10:00
3430.0,3430.0,3430.0,3430.0,13720.0,4,2014-12-26 11:50:00
3590.0,3600.0,3600.0,3590.0,7190.0,2,2014-12-26 18:30:00
3690.0,3710.0,3710.0,3690.0,22190.0,6,2014-12-30 13:20:00
3310.0,3310.0,3310.0,3310.0,6620.0,2,2015-01-08 12:50:00
3490.0,3480.0,3490.0,3480.0,6970.0,2,2015-01-08 18:30:00
3200.0,3200.0,3200.0,3200.0,3200.0,1,2015-01-14 14:40:00
3500.0,3500.0,3500.0,3500.0,7000.0,2,2015-01-16 15:10:00
3800.0,3800.0,3800.0,3800.0,3800.0,1,2015-01-19 13:40:00
3650.0,3670.0,3670.0,3650.0,14630.0,4,2015-01-20 18:30:00
3310.0,3120.0,3310.0,3120.0,28780.0,9,2015-01-21 11:20:00
3280.0,3300.0,3480.0,3150.0,39650.0,12,2015-01-21 11:30:00
3300.0,3300.0,3300.0,3300.0,9900.0,3,2015-01-21 11:40:00
3300.0,3210.0,3300.0,3210.0,29180.0,9,2015-01-21 11:50:00
3440.0,3470.0,3470.0,3440.0,10380.0,3,2015-01-21 16:10:00
3270.0,3260.0,3270.0,3260.0,6530.0,2,2015-01-21 17:30:00
3260.0,3250.0,3260.0,3250.0,9760.0,3,2015-01-21 17:40:00
3370.0,3370.0,3370.0,3370.0,3370.0,1,2015-01-21 17:50:00
3370.0,3370.0,3370.0,3370.0,3370.0,1,2015-01-21 18:00:00
3390.0,3390.0,3390.0,3390.0,6780.0,2,2015-01-21 18:30:00
3390.0,3390.0,3390.0,3390.0,3390.0,1,2015-01-22 10:10:00
3370.0,3370.0,3370.0,3370.0,20220.0,6,2015-01-22 11:10:00
3280.0,3280.0,3280.0,3280.0,3280.0,1,2015-01-22 11:20:00
3370.0,3370.0,3370.0,3370.0,3370.0,1,2015-01-22 13:30:00
3370.0,3370.0,3370.0,3370.0,3370.0,1,2015-01-22 18:30:00
3490.0,3490.0,3490.0,3490.0,6980.0,2,2015-01-23 10:00:00
3430.0,3430.0,3430.0,3430.0,6860.0,2,2015-01-23 13:30:00
3300.0,3300.0,3300.0,3300.0,3300.0,1,2015-01-26 16:50:00
3300.0,3300.0,3300.0,3300.0,16500.0,5,2015-01-26 17:50:00
3290.0,3290.0,3290.0,3290.0,3290.0,1,2015-01-26 18:10:00
3420.0,3420.0,3420.0,3420.0,3420.0,1,2015-01-26 18:30:00
3300.0,3300.0,3300.0,3300.0,3300.0,1,2015-01-27 11:40:00
3400.0,3420.0,3420.0,3400.0,10240.0,3,2015-01-27 13:10:00
3400.0,3400.0,3400.0,3400.0,6800.0,2,2015-01-28 16:00:00
3400.0,3400.0,3400.0,3400.0,17000.0,5,2015-01-29 11:40:00
3400.0,3400.0,3400.0,3400.0,3400.0,1,2015-01-29 16:00:00
3490.0,3490.0,3490.0,3490.0,13960.0,4,2015-01-29 17:50:00
3500.0,3500.0,3500.0,3500.0,3500.0,1,2015-01-30 10:40:00
3500.0,3500.0,3500.0,3500.0,7000.0,2,2015-01-30 11:10:00
3500.0,3500.0,3500.0,3500.0,3500.0,1,2015-01-30 12:50:00
3500.0,3500.0,3500.0,3500.0,3500.0,1,2015-01-30 13:20:00
3400.0,3320.0,3400.0,3320.0,23570.0,7,2015-01-30 18:00:00
3350.0,2910.0,3350.0,2700.0,2038700.0,724,2015-01-30 18:10:00
2960.0,2970.0,2980.0,2910.0,254000.0,86,2015-01-30 18:20:00
2980.0,2920.0,3050.0,2920.0,356070.0,119,2015-01-30 18:30:00
