Open,Close,High,Low,Value,Volume,Date
232.56,232.55,232.56,232.55,113949.6,490,2017-12-21 17:00:00
209.3,209.3,209.3,209.3,37674.0,180,2017-12-22 09:50:00
233.4,233.4,233.4,233.4,2334.0,10,2017-12-22 10:00:00
233.39,233.39,233.39,233.39,2333.9,10,2017-12-22 10:40:00
233.35,233.35,233.35,233.35,2333.5,10,2017-12-22 11:30:00
232.1,232.1,232.1,232.1,215853.0,930,2017-12-22 12:00:00
232.1,232.1,232.1,232.1,20889.0,90,2017-12-22 12:10:00
232.1,232.1,232.1,232.1,106766.0,460,2017-12-22 13:20:00
232.05,232.05,232.05,232.05,11602.5,50,2017-12-22 13:40:00
232.05,232.05,232.05,232.05,1079032.5,4650,2017-12-22 15:00:00
232.05,232.05,232.05,232.05,2320.5,10,2017-12-22 15:40:00
232.05,232.05,232.05,232.05,64974.0,280,2017-12-22 16:50:00
232.05,232.05,232.05,232.05,2320.5,10,2017-12-22 17:30:00
232.0,232.0,232.0,232.0,116000.0,500,2017-12-25 10:50:00
232.0,232.0,232.0,232.0,2320.0,10,2017-12-25 12:30:00
232.0,231.99,232.0,231.99,160079.4,690,2017-12-25 12:40:00
231.94,231.93,231.94,231.93,322390.3,1390,2017-12-25 12:50:00
231.84,231.84,231.84,231.84,4636.8,20,2017-12-25 13:30:00
231.84,231.84,231.84,231.84,171561.6,740,2017-12-25 14:20:00
231.69,231.67,231.69,231.67,1292770.9000000001,5580,2017-12-25 14:50:00
231.34,231.34,231.34,231.34,141117.4,610,2017-12-25 17:00:00
231.31,231.31,231.31,231.31,37009.6,160,2017-12-26 11:30:00
231.2,231.2,231.2,231.2,23120.0,100,2017-12-26 14:30:00
231.2,231.2,231.2,231.2,23120.0,100,2017-12-26 14:40:00
231.05,231.0,231.05,231.0,1000269.0,4330,2017-12-26 16:40:00
230.55,230.55,230.55,230.55,136024.5,590,2017-12-26 17:20:00
230.55,230.5,230.55,230.5,799844.5,3470,2017-12-26 18:00:00
229.5,229.5,229.5,229.5,45900.0,200,2017-12-27 10:10:00
229.5,229.45,229.5,229.45,1048626.0,4570,2017-12-27 10:30:00
229.45,229.45,229.45,229.45,20650.5,90,2017-12-27 10:40:00
228.9,228.9,228.9,228.9,228900.0,1000,2017-12-27 10:50:00
228.9,228.9,228.9,228.9,114450.0,500,2017-12-27 11:00:00
228.7,228.7,228.7,228.7,45740.0,200,2017-12-27 11:20:00
228.7,228.7,228.7,228.7,59462.0,260,2017-12-27 11:50:00
228.7,228.56,228.7,228.56,317821.1,1390,2017-12-27 12:30:00
228.56,228.56,228.56,228.56,105137.6,460,2017-12-27 14:10:00
228.56,228.49,228.56,228.49,212550.3,930,2017-12-27 14:40:00
227.7,228.56,228.56,227.7,77564.2,340,2017-12-27 15:00:00
228.56,228.49,228.56,228.49,1000840.8,4380,2017-12-27 16:20:00
227.7,227.7,227.7,227.7,9108.0,40,2017-12-28 10:30:00
227.7,227.7,227.7,227.7,6831.0,30,2017-12-28 11:40:00
229.41,229.41,229.41,229.41,2294.1,10,2017-12-28 18:20:00
227.91,227.91,227.91,227.91,104838.6,460,2017-12-29 10:00:00
227.91,227.91,227.91,227.91,34186.5,150,2017-12-29 10:50:00
229.62,229.62,229.62,229.62,2296.2,10,2017-12-29 13:50:00
229.56,229.56,229.56,229.56,16069.2,70,2017-12-29 16:00:00
228.0,228.0,228.0,228.0,107160.0,470,2018-01-03 10:00:00
228.0,228.0,228.0,228.0,2280.0,10,2018-01-03 10:30:00
229.28,229.28,229.28,229.28,6878.4,30,2018-01-03 13:40:00
229.28,229.28,229.28,229.28,2292.8,10,2018-01-03 13:50:00
229.0,228.0,229.0,228.0,11410.0,50,2018-01-03 14:50:00
228.5,228.5,228.5,228.5,2285.0,10,2018-01-04 10:30:00
228.0,228.0,228.0,228.0,104880.0,460,2018-01-04 11:30:00
228.0,227.93,228.0,227.93,209750.2,920,2018-01-04 12:10:00
227.84,227.84,227.84,227.84,104806.4,460,2018-01-04 13:00:00
227.84,227.84,227.84,227.84,104806.4,460,2018-01-04 15:40:00
227.77,227.77,227.77,227.77,63775.6,280,2018-01-04 16:30:00
227.77,227.7,227.77,227.7,189044.2,830,2018-01-04 17:50:00
227.77,227.77,227.77,227.77,75164.1,330,2018-01-09 10:00:00
227.77,227.7,227.77,227.7,423577.2,1860,2018-01-09 10:40:00
227.63,227.63,227.63,227.63,111538.7,490,2018-01-10 10:00:00
227.63,227.63,227.63,227.63,68289.0,300,2018-01-10 11:10:00
228.84,228.84,228.84,228.84,11442.0,50,2018-01-11 14:50:00
227.54,227.21,227.54,227.21,1796332.2,7900,2018-01-11 15:00:00
227.04,226.7,227.04,226.7,156429.4,690,2018-01-11 16:30:00
226.7,226.7,226.7,226.7,167758.0,740,2018-01-11 17:00:00
227.84,227.84,227.84,227.84,22784.0,100,2018-01-12 10:20:00
227.82,226.55,227.82,226.55,4543.7,20,2018-01-12 11:30:00
226.51,226.49,226.51,226.49,215167.1,950,2018-01-12 12:50:00
226.49,226.42,226.49,226.42,806109.8,3560,2018-01-12 14:10:00
226.42,226.42,226.42,226.42,226420.0,1000,2018-01-12 15:30:00
226.35,226.35,226.35,226.35,22635.0,100,2018-01-12 16:30:00
226.14,226.14,226.14,226.14,6784.2,30,2018-01-15 10:30:00
226.14,226.07,226.14,226.07,241946.7,1070,2018-01-15 11:40:00
226.07,226.07,226.07,226.07,74603.1,330,2018-01-15 12:10:00
226.07,226.07,226.07,225.93,2664508.5,11790,2018-01-15 13:50:00
226.07,226.0,226.07,226.0,472452.0,2090,2018-01-15 14:00:00
225.56,225.56,225.56,225.56,119546.8,530,2018-01-15 17:00:00
225.56,225.56,225.56,225.56,90224.0,400,2018-01-15 18:00:00
225.56,225.56,225.56,225.56,4511.2,20,2018-01-15 18:10:00
225.56,225.49,225.56,225.49,313489.9,1390,2018-01-15 18:30:00
225.21,225.21,225.21,225.21,40537.8,180,2018-01-16 10:10:00
226.26,226.26,226.26,226.26,11313.0,50,2018-01-16 13:10:00
226.07,225.21,226.07,225.21,27037.4,120,2018-01-16 13:20:00
225.21,225.21,225.21,225.21,103596.6,460,2018-01-16 13:40:00
225.21,225.21,225.21,225.21,2252.1,10,2018-01-16 14:00:00
225.21,225.07,225.21,225.07,1569145.6999999997,6970,2018-01-16 15:20:00
225.0,225.0,225.0,225.0,11250.0,50,2018-01-16 17:40:00
225.0,225.03,225.03,225.0,191250.3,850,2018-01-17 10:00:00
225.99,226.0,226.0,225.99,4519.9,20,2018-01-17 10:20:00
225.0,225.0,225.0,225.0,191250.0,850,2018-01-17 10:40:00
224.85,224.84,224.85,224.84,8993.7,40,2018-01-17 17:50:00
225.0,225.0,225.0,225.0,22500.0,100,2018-01-18 10:00:00
225.0,225.0,225.0,225.0,225000.0,1000,2018-01-18 10:50:00
225.98,225.98,225.98,225.98,2259.8,10,2018-01-18 11:30:00
225.0,225.0,225.0,225.0,189000.0,840,2018-01-18 11:40:00
225.0,225.0,225.0,225.0,2250.0,10,2018-01-19 10:00:00
225.0,224.93,225.0,224.93,209243.7,930,2018-01-19 10:20:00
225.98,225.98,225.98,225.98,2259.8,10,2018-01-19 11:30:00
225.0,224.79,225.0,224.79,2091481.5,9300,2018-01-19 12:10:00
225.99,226.0,226.0,225.99,4519.9,20,2018-01-19 12:20:00
225.01,225.0,225.01,225.0,265500.1,1180,2018-01-19 13:00:00
225.0,225.0,225.0,225.0,225000.0,1000,2018-01-19 13:20:00
225.0,225.0,225.0,225.0,67500.0,300,2018-01-19 17:30:00
225.99,225.99,225.99,225.99,2259.9,10,2018-01-22 10:30:00
225.0,226.0,226.0,225.0,119269.9,530,2018-01-22 11:10:00
225.0,225.0,225.0,224.93,364493.7,1620,2018-01-22 12:30:00
225.01,225.01,225.01,225.01,2250.1,10,2018-01-22 14:50:00
225.0,225.0,225.0,225.0,18000.0,80,2018-01-22 15:10:00
225.0,225.0,225.0,225.0,6750.0,30,2018-01-22 15:20:00
225.0,225.0,225.0,225.0,69750.0,310,2018-01-22 15:40:00
226.0,226.0,226.0,226.0,2260.0,10,2018-01-23 10:10:00
224.63,224.63,224.63,224.63,2246.3,10,2018-01-23 10:20:00
224.63,224.13,224.63,224.13,4487.6,20,2018-01-23 15:20:00
223.64,223.64,223.64,223.64,4472.8,20,2018-01-23 16:10:00
223.14,222.49,223.14,222.49,26706.8,120,2018-01-23 16:30:00
222.49,222.21,222.49,222.21,37781.3,170,2018-01-23 17:00:00
222.16,222.0,222.16,222.0,66603.1,300,2018-01-24 10:20:00
221.66,221.49,221.66,221.49,101888.8,460,2018-01-24 13:40:00
221.17,221.0,221.17,221.0,26523.4,120,2018-01-24 16:10:00
221.0,221.0,221.0,221.0,8840.0,40,2018-01-24 16:50:00
221.0,220.9,221.0,220.9,37569.0,170,2018-01-25 11:10:00
220.67,220.0,220.67,220.0,44008.5,200,2018-01-25 13:10:00
220.0,219.5,220.0,219.5,151466.7,690,2018-01-25 13:40:00
219.17,218.17,219.17,218.17,455408.2,2080,2018-01-25 14:50:00
217.68,217.68,217.68,217.68,2176.8,10,2018-01-25 17:00:00
217.67,217.67,217.67,217.67,2176.7,10,2018-01-25 18:20:00
217.18,217.01,217.18,217.01,13022.3,60,2018-01-26 10:20:00
217.01,217.0,217.01,217.0,193130.5,890,2018-01-26 10:50:00
216.9,216.9,216.9,216.9,4338.0,20,2018-01-26 12:50:00
216.9,216.9,216.9,216.9,158337.0,730,2018-01-26 14:30:00
216.9,216.9,216.9,216.9,32535.0,150,2018-01-26 14:40:00
216.9,216.9,216.9,216.9,99774.0,460,2018-01-26 14:50:00
216.9,216.9,216.9,216.9,186534.0,860,2018-01-26 15:20:00
216.5,216.4,216.5,216.4,231632.0,1070,2018-01-26 16:30:00
215.51,215.5,215.51,215.5,86200.1,400,2018-01-29 11:00:00
216.3,216.3,216.3,216.3,21630.0,100,2018-01-30 15:50:00
216.3,216.3,216.3,216.3,23793.0,110,2018-01-30 16:10:00
215.2,215.2,215.2,215.2,17216.0,80,2018-01-30 18:20:00
215.2,215.2,215.2,215.2,161400.0,750,2018-01-31 12:40:00
215.5,215.5,215.5,215.5,30170.0,140,2018-01-31 13:40:00
215.5,215.5,215.5,215.5,12930.0,60,2018-01-31 14:50:00
215.5,215.5,215.5,215.5,8620.0,40,2018-01-31 15:50:00
215.5,215.5,215.5,215.5,6465.0,30,2018-01-31 16:50:00
215.99,216.0,216.0,215.99,142559.9,660,2018-01-31 17:20:00
217.0,217.0,217.0,217.0,8680.0,40,2018-01-31 17:50:00
215.9,215.8,215.9,215.8,651800.0,3020,2018-02-01 14:30:00
215.9,202.1,215.9,202.1,31275.0,150,2018-02-01 17:20:00
215.6,216.5,216.5,215.6,235937.0,1090,2018-02-01 17:50:00
216.5,216.5,216.5,216.5,49795.0,230,2018-02-01 18:00:00
216.4,216.4,216.4,216.4,2164.0,10,2018-02-01 18:30:00
215.9,215.9,215.9,215.9,2159.0,10,2018-02-02 10:20:00
216.5,216.5,216.5,216.5,43300.0,200,2018-02-02 11:20:00
216.4,216.4,216.4,216.4,2164.0,10,2018-02-02 14:10:00
216.5,216.5,216.5,216.5,77940.0,360,2018-02-02 14:40:00
216.5,216.5,216.5,216.5,45465.0,210,2018-02-02 14:50:00
216.5,216.5,216.5,216.5,2165.0,10,2018-02-02 15:00:00
216.5,216.5,216.5,216.5,4330.0,20,2018-02-02 16:10:00
216.5,216.5,216.5,216.5,433000.0,2000,2018-02-02 16:40:00
216.5,216.5,216.5,216.5,2165.0,10,2018-02-02 16:50:00
216.5,216.5,216.5,216.5,6495.0,30,2018-02-02 17:20:00
215.9,215.9,215.9,215.9,4318.0,20,2018-02-05 10:00:00
215.9,215.9,215.9,215.9,8636.0,40,2018-02-05 11:10:00
215.9,215.9,215.9,215.9,25908.0,120,2018-02-05 13:10:00
216.5,216.5,216.5,216.5,2165.0,10,2018-02-05 14:40:00
216.5,216.9,216.9,216.5,8671.0,40,2018-02-05 15:10:00
215.9,215.9,215.9,215.8,243958.0,1130,2018-02-06 10:00:00
215.9,215.9,215.9,215.9,43180.0,200,2018-02-06 10:40:00
215.9,215.9,215.9,215.9,38862.0,180,2018-02-06 11:50:00
215.9,215.9,215.9,215.9,148971.0,690,2018-02-07 13:10:00
216.9,216.9,216.9,216.9,2169.0,10,2018-02-07 15:40:00
216.1,215.9,216.1,215.9,250500.0,1160,2018-02-08 15:50:00
215.9,215.9,215.9,215.9,64770.0,300,2018-02-09 10:10:00
215.9,215.9,215.9,215.9,30226.0,140,2018-02-12 10:50:00
215.9,215.9,215.9,215.9,45339.0,210,2018-02-12 11:00:00
215.9,215.9,215.9,215.9,4318.0,20,2018-02-12 15:20:00
216.8,217.0,217.0,216.8,266830.0,1230,2018-02-13 11:20:00
217.0,217.0,217.0,217.0,329840.0,1520,2018-02-13 11:30:00
215.9,215.9,215.9,215.9,49657.0,230,2018-02-13 12:50:00
217.2,217.3,217.3,217.2,690942.0,3180,2018-02-13 16:20:00
217.3,217.3,217.3,217.3,2173.0,10,2018-02-13 18:30:00
217.4,217.4,217.4,217.4,156528.0,720,2018-02-14 14:30:00
217.6,217.6,217.6,217.6,2176.0,10,2018-02-14 15:10:00
216.7,216.7,216.7,216.7,101849.0,470,2018-02-15 11:40:00
217.5,217.5,217.5,217.5,100050.0,460,2018-02-15 11:50:00
216.7,216.7,216.7,216.7,2167.0,10,2018-02-15 12:00:00
216.6,216.6,216.6,216.6,8664.0,40,2018-02-15 16:50:00
216.6,216.5,216.6,216.5,751339.0,3470,2018-02-15 17:50:00
216.5,216.5,216.5,216.5,149385.0,690,2018-02-16 10:10:00
217.5,217.5,217.5,217.5,10875.0,50,2018-02-16 16:50:00
217.5,217.5,217.5,217.5,219675.0,1010,2018-02-19 10:00:00
216.8,209.0,216.8,209.0,138338.0,650,2018-02-20 11:10:00
207.2,207.2,207.2,207.2,14504.0,70,2018-02-20 11:20:00
206.8,206.8,206.8,206.8,14476.0,70,2018-02-20 11:50:00
207.1,207.2,207.2,207.1,20719.0,100,2018-02-20 14:00:00
207.1,207.2,207.2,207.1,41438.0,200,2018-02-20 14:20:00
207.2,207.2,207.2,207.2,20720.0,100,2018-02-20 14:30:00
207.2,207.2,207.2,207.2,2072.0,10,2018-02-20 17:00:00
206.3,206.2,206.3,206.2,6187.0,30,2018-02-21 10:40:00
207.1,207.3,207.6,207.1,10366.0,50,2018-02-21 11:00:00
207.3,207.3,207.3,207.3,4146.0,20,2018-02-21 12:50:00
207.3,207.3,207.3,207.3,10365.0,50,2018-02-21 14:40:00
208.8,215.0,215.0,208.8,4238.0,20,2018-02-21 15:20:00
215.5,215.5,215.5,215.5,10775.0,50,2018-02-21 15:40:00
215.5,215.5,215.5,215.5,86200.0,400,2018-02-21 15:50:00
215.5,215.5,215.5,215.5,122835.0,570,2018-02-21 17:30:00
215.5,215.5,215.5,215.5,23705.0,110,2018-02-22 10:10:00
215.5,215.5,215.5,215.5,10775.0,50,2018-02-22 11:20:00
215.5,215.5,215.5,215.5,2155.0,10,2018-02-22 12:00:00
215.5,215.5,215.5,215.5,2155.0,10,2018-02-22 12:30:00
215.5,215.5,215.5,215.5,181020.0,840,2018-02-26 10:50:00
214.0,214.0,214.0,214.0,2140.0,10,2018-02-26 11:10:00
213.5,213.6,213.6,213.5,499752.0,2340,2018-02-26 15:40:00
210.5,210.5,210.5,210.5,63150.0,300,2018-02-28 10:00:00
209.6,209.5,209.6,209.5,209530.0,1000,2018-02-28 15:40:00
209.5,209.5,209.5,209.5,29330.0,140,2018-02-28 17:50:00
209.4,209.4,209.4,209.4,2094.0,10,2018-02-28 18:20:00
210.5,210.5,210.5,210.5,2105.0,10,2018-03-01 13:20:00
210.5,210.5,210.5,210.5,105250.0,500,2018-03-02 11:10:00
209.5,209.5,209.5,209.5,10475.0,50,2018-03-02 12:30:00
209.5,209.5,209.5,209.5,209500.0,1000,2018-03-02 18:30:00
209.5,209.5,209.5,209.5,104750.0,500,2018-03-05 18:30:00
208.7,205.0,208.7,205.0,231857.0,1120,2018-03-06 12:50:00
204.4,204.4,204.4,204.4,20440.0,100,2018-03-06 13:10:00
204.4,205.4,205.4,204.4,526438.0,2570,2018-03-06 13:30:00
208.9,208.9,208.9,208.9,4178.0,20,2018-03-06 15:30:00
206.5,206.0,206.5,206.0,734400.0,3560,2018-03-07 14:00:00
206.1,206.0,206.1,206.0,103001.0,500,2018-03-07 14:20:00
209.4,209.4,209.4,209.4,2094.0,10,2018-03-09 16:00:00
206.0,206.0,206.0,206.0,6180.0,30,2018-03-09 17:00:00
206.0,206.0,206.0,206.0,2060.0,10,2018-03-12 10:20:00
206.0,206.0,206.0,206.0,2060.0,10,2018-03-12 10:50:00
206.1,206.0,206.1,206.0,206001.0,1000,2018-03-12 12:50:00
206.0,206.0,206.0,206.0,2060.0,10,2018-03-12 14:10:00
206.0,206.0,206.0,206.0,4120.0,20,2018-03-12 14:20:00
207.0,207.0,207.0,207.0,2070.0,10,2018-03-12 18:40:00
207.0,206.8,207.0,206.8,2172450.0,10500,2018-03-13 12:30:00
206.1,206.1,206.1,206.1,16488.0,80,2018-03-13 15:10:00
206.0,206.0,206.0,206.0,206000.0,1000,2018-03-14 12:10:00
208.0,208.0,208.0,208.0,4160.0,20,2018-03-14 17:00:00
206.0,205.8,206.0,205.8,1997312.0,9700,2018-03-15 12:00:00
205.5,205.5,205.5,205.5,94530.0,460,2018-03-15 13:00:00
205.5,205.5,205.5,205.5,287700.0,1400,2018-03-15 17:50:00
205.4,205.3,205.4,205.3,4107.0,20,2018-03-16 10:30:00
206.0,206.0,206.0,206.0,988800.0,4800,2018-03-16 14:20:00
208.7,208.8,208.8,208.7,4175.0,20,2018-03-16 17:00:00
209.3,209.3,209.3,209.3,2093.0,10,2018-03-16 17:10:00
208.0,206.1,208.0,206.1,10381.0,50,2018-03-16 18:30:00
206.1,206.0,206.1,206.0,12362.0,60,2018-03-19 18:00:00
206.0,205.9,206.0,205.9,957785.0,4650,2018-03-22 15:10:00
206.0,206.0,206.0,206.0,257500.0,1250,2018-03-26 13:00:00
206.0,206.0,206.0,206.0,824000.0,4000,2018-03-27 11:30:00
207.7,207.7,207.7,207.7,2077.0,10,2018-03-27 12:20:00
206.0,206.0,206.0,206.0,2060.0,10,2018-03-27 13:10:00
207.5,207.5,207.5,207.5,6225.0,30,2018-03-28 18:30:00
206.0,206.0,206.0,206.0,16480.0,80,2018-03-29 10:00:00
208.8,209.4,209.4,208.8,96257.0,460,2018-03-29 15:40:00
206.2,206.2,206.2,206.2,94852.0,460,2018-04-02 16:30:00
206.3,206.2,206.3,206.2,115473.0,560,2018-04-02 18:30:00
208.7,209.0,209.0,208.7,250765.0,1200,2018-04-03 11:10:00
206.0,206.0,206.0,206.0,88580.0,430,2018-04-06 10:00:00
206.0,206.0,206.0,206.0,22660.0,110,2018-04-09 12:40:00
206.0,206.0,206.0,206.0,4120.0,20,2018-04-09 12:50:00
206.0,206.0,206.0,206.0,30900.0,150,2018-04-09 13:00:00
206.0,206.0,206.0,206.0,20600.0,100,2018-04-09 13:10:00
206.0,206.0,206.0,206.0,35020.0,170,2018-04-09 14:10:00
206.1,206.0,206.1,206.0,267833.0,1300,2018-04-09 18:00:00
206.0,206.0,206.0,206.0,325480.0,1580,2018-04-10 10:30:00
206.0,206.0,206.0,206.0,100940.0,490,2018-04-10 10:50:00
206.5,206.5,206.5,206.5,2065.0,10,2018-04-10 11:40:00
206.0,206.0,206.0,206.0,2060.0,10,2018-04-10 12:40:00
206.0,206.0,206.0,206.0,185400.0,900,2018-04-10 14:50:00
206.5,209.9,209.9,206.5,206842.0,1000,2018-04-10 15:30:00
206.2,206.0,206.2,206.0,20604.0,100,2018-04-11 11:30:00
206.1,206.1,206.1,206.1,2061.0,10,2018-04-11 16:30:00
192.5,190.0,192.5,190.0,3825.0,20,2018-04-12 10:30:00
206.0,206.0,206.0,206.0,2060.0,10,2018-04-12 10:50:00
206.0,206.0,206.0,206.0,2060.0,10,2018-04-12 15:40:00
206.0,206.0,206.0,206.0,550020.0,2670,2018-04-16 16:20:00
206.0,206.0,206.0,206.0,8240.0,40,2018-04-16 17:40:00
204.6,204.6,204.6,204.6,2046.0,10,2018-04-17 13:30:00
203.5,203.5,203.5,203.5,179080.0,880,2018-04-18 10:30:00
203.0,203.0,203.0,203.0,54810.0,270,2018-04-18 11:30:00
203.1,203.0,203.1,203.0,282171.0,1390,2018-04-18 15:30:00
202.5,202.5,202.5,202.5,93150.0,460,2018-04-18 17:30:00
202.5,202.5,202.5,202.5,66825.0,330,2018-04-18 18:00:00
202.5,202.5,202.5,202.5,540675.0,2670,2018-04-18 18:30:00
201.5,201.3,201.5,201.3,1613214.0,8010,2018-04-19 12:10:00
200.5,200.0,200.5,200.0,134010.0,670,2018-04-19 12:40:00
199.5,199.5,199.5,199.5,422940.0,2120,2018-04-19 14:50:00
198.5,198.5,198.5,198.5,87340.0,440,2018-04-19 15:00:00
198.4,198.4,198.4,198.4,5952.0,30,2018-04-20 10:00:00
198.4,198.4,198.4,198.4,460288.0,2320,2018-04-23 13:50:00
197.5,197.5,197.5,197.5,41475.0,210,2018-04-23 17:20:00
197.5,197.5,197.5,197.5,458200.0,2320,2018-04-23 17:40:00
200.9,200.9,200.9,200.9,100450.0,500,2018-04-23 18:20:00
197.5,199.8,199.8,192.5,1194967.0,6070,2018-04-24 10:00:00
187.0,189.9,189.9,180.0,723972.0,3880,2018-04-24 10:10:00
190.1,186.5,190.6,186.5,299890.0,1600,2018-04-24 10:20:00
184.5,184.1,184.5,184.1,5531.0,30,2018-04-24 10:30:00
182.1,182.1,182.1,182.1,36420.0,200,2018-04-24 10:40:00
182.1,185.0,185.0,182.1,246021.0,1330,2018-04-24 10:50:00
184.2,184.0,184.2,184.0,46002.0,250,2018-04-24 11:30:00
184.0,183.2,184.0,183.2,183209.0,1000,2018-04-24 12:50:00
181.2,180.0,181.2,180.0,319414.0,1770,2018-04-24 13:20:00
180.1,180.0,180.1,180.0,5401.0,30,2018-04-24 13:50:00
182.8,182.8,182.8,182.8,18280.0,100,2018-04-24 14:00:00
182.9,183.0,183.0,182.9,54898.0,300,2018-04-24 14:20:00
182.8,182.8,182.8,182.8,1828.0,10,2018-04-24 14:30:00
182.9,182.9,182.9,182.9,1829.0,10,2018-04-24 14:40:00
183.0,179.2,183.0,179.2,54349.0,300,2018-04-24 16:00:00
182.9,179.2,183.1,179.2,140787.0,780,2018-04-24 16:10:00
179.4,179.2,179.4,179.2,415844.0,2320,2018-04-24 16:50:00
179.2,179.2,179.2,179.2,89600.0,500,2018-04-24 17:00:00
178.2,178.2,178.2,178.2,89100.0,500,2018-04-24 17:30:00
181.0,181.0,181.0,181.0,1810.0,10,2018-04-24 18:10:00
181.0,181.0,181.0,181.0,3620.0,20,2018-04-24 18:30:00
