Open,Close,High,Low,Value,Volume,Date
79500,80000,80000,79500,479500,6,2014-12-19 10:30:00
80000,80000,80000,80000,160000,2,2014-12-19 15:20:00
80000,80000,80000,80000,80000,1,2014-12-19 15:40:00
80000,80000,80000,80000,240000,3,2014-12-19 15:50:00
78900,78900,78900,78900,78900,1,2014-12-19 16:30:00
84900,84900,84900,84900,84900,1,2014-12-19 17:10:00
73000,73000,73000,73000,146000,2,2014-12-22 18:30:00
80500,80500,80500,80500,80500,1,2014-12-23 14:20:00
89700,89700,89700,89700,89700,1,2014-12-30 12:40:00
89700,90000,90000,89700,359400,4,2014-12-30 13:20:00
89700,90000,90000,89700,179700,2,2014-12-30 13:50:00
89700,89700,89700,89700,89700,1,2014-12-30 15:20:00
89900,90000,90000,89900,179900,2,2014-12-30 16:50:00
89700,89700,89700,89700,89700,1,2014-12-30 17:50:00
90000,90000,90000,90000,90000,1,2014-12-30 18:00:00
100000,100000,100000,100000,100000,1,2015-01-09 10:50:00
90000,90000,90000,90000,90000,1,2015-01-09 11:40:00
84200,84200,84200,84200,84200,1,2015-01-09 15:50:00
81000,81000,81000,81000,81000,1,2015-01-12 17:40:00
85000,85000,85000,85000,85000,1,2015-01-14 18:00:00
82000,82000,82000,82000,3608000,44,2015-01-27 16:00:00
82000,82000,82000,82000,82000,1,2015-01-27 16:10:00
76500,82000,82000,76500,322500,4,2015-01-27 17:00:00
72100,72100,72100,72100,72100,1,2015-01-27 17:30:00
86000,86000,86000,86000,86000,1,2015-02-11 15:00:00
86000,86000,86000,86000,86000,1,2015-02-11 15:10:00
78000,78000,78000,78000,78000,1,2015-02-26 15:30:00
75100,75100,75100,75100,75100,1,2015-03-06 18:00:00
78000,78000,78000,78000,78000,1,2015-03-10 18:20:00
77000,77000,77000,77000,77000,1,2015-03-12 11:00:00
77400,77400,77400,77400,77400,1,2015-03-12 17:20:00
80000,80000,80000,80000,160000,2,2015-03-12 18:00:00
79800,79800,79800,79800,79800,1,2015-03-16 16:20:00
79800,79800,79800,79800,79800,1,2015-03-19 18:30:00
81000,81000,81000,81000,81000,1,2015-03-31 13:50:00
75000,75000,75000,75000,75000,1,2015-04-09 15:50:00
75000,75000,75000,75000,75000,1,2015-04-10 12:50:00
73000,73000,73000,73000,73000,1,2015-04-13 13:50:00
71200,63000,71200,63000,690700,10,2015-04-13 16:30:00
76000,76000,76000,76000,76000,1,2015-04-13 17:20:00
75000,75000,75000,75000,75000,1,2015-04-16 11:30:00
70500,63300,70500,63300,3270900,51,2015-04-16 12:20:00
65100,65500,65500,65100,130600,2,2015-04-16 12:30:00
66300,66600,66600,66300,199300,3,2015-04-16 12:40:00
66900,67400,67400,66900,201600,3,2015-04-16 13:50:00
66400,66000,66400,66000,795500,12,2015-04-16 15:50:00
66000,66000,66000,66000,66000,1,2015-04-16 16:00:00
67500,69400,69400,67500,206300,3,2015-04-16 16:30:00
68900,68900,68900,68900,68900,1,2015-04-16 18:20:00
66600,66600,66600,66600,66600,1,2015-04-17 17:20:00
67000,67000,67000,67000,67000,1,2015-04-17 17:30:00
67200,67100,67200,67100,201400,3,2015-04-17 17:40:00
66500,66400,66500,66400,398900,6,2015-04-17 18:20:00
68800,68800,68800,68800,68800,1,2015-04-20 10:20:00
68900,68900,68900,68900,68900,1,2015-04-20 12:10:00
70900,70900,70900,70900,70900,1,2015-04-21 11:40:00
69000,69000,69000,69000,69000,1,2015-04-21 15:40:00
67000,66600,67000,66600,200300,3,2015-04-22 17:00:00
66200,66100,66200,66100,264600,4,2015-04-22 17:10:00
65100,65100,65100,65100,65100,1,2015-04-23 16:50:00
67000,67800,67800,67000,472900,7,2015-04-23 17:00:00
67800,67800,67800,67800,135600,2,2015-04-23 17:10:00
67800,67800,67800,67800,67800,1,2015-04-24 16:00:00
70000,70000,70000,70000,70000,1,2015-04-24 16:40:00
69000,69000,69000,69000,69000,1,2015-04-27 13:10:00
69000,69000,69000,69000,69000,1,2015-04-27 13:30:00
70100,70000,70100,70000,210100,3,2015-04-30 18:20:00
70100,70100,70100,70100,70100,1,2015-05-05 17:40:00
70000,70000,70000,70000,210000,3,2015-05-06 16:40:00
70000,70000,70000,70000,140000,2,2015-05-06 17:20:00
74100,74100,74100,74100,74100,1,2015-05-18 16:50:00
74100,74100,74100,74100,74100,1,2015-05-20 12:00:00
78000,78000,78000,78000,156000,2,2015-05-25 10:50:00
77000,77000,77000,77000,77000,1,2015-05-26 14:30:00
78800,78800,78800,78800,78800,1,2015-05-28 12:20:00
78800,78800,78800,78800,78800,1,2015-05-28 15:10:00
77000,77000,77000,77000,77000,1,2015-06-01 17:10:00
78000,79000,79000,78000,157000,2,2015-06-04 18:00:00
71200,71200,71200,71200,498400,7,2015-06-05 10:10:00
74200,74200,74200,74200,222600,3,2015-06-11 15:10:00
76000,76000,76000,76000,76000,1,2015-06-11 15:20:00
72500,70000,72500,70000,427400,6,2015-06-15 15:40:00
70000,70000,70000,70000,70000,1,2015-06-15 15:50:00
72100,72100,72100,72100,72100,1,2015-06-15 17:10:00
76000,76000,76000,76000,76000,1,2015-06-16 11:00:00
77400,77400,77400,77400,77400,1,2015-06-17 14:20:00
73000,73000,73000,73000,146000,2,2015-06-17 18:30:00
72900,72800,72900,72800,218500,3,2015-06-18 18:30:00
77000,77000,77000,77000,308000,4,2015-06-22 14:00:00
76100,76100,76100,76100,76100,1,2015-06-23 17:00:00
76500,77000,77000,76500,461500,6,2015-06-23 18:30:00
85000,84000,85000,84000,253100,3,2015-06-29 10:40:00
83000,87000,87000,82900,920700,11,2015-06-29 11:00:00
85800,90000,90000,85800,2797200,32,2015-06-29 18:00:00
85500,85100,85500,85100,340800,4,2015-06-29 18:10:00
85100,85100,85100,85100,170200,2,2015-06-29 18:30:00
89900,90500,90500,89700,2340300,26,2015-06-30 10:10:00
90500,90500,90500,90500,90500,1,2015-06-30 10:20:00
87100,87100,87100,87100,87100,1,2015-06-30 14:00:00
87000,83000,87000,83000,759300,9,2015-06-30 14:10:00
89000,89700,89700,89000,447500,5,2015-06-30 14:30:00
84900,84000,84900,84000,338000,4,2015-06-30 16:10:00
86000,88900,88900,86000,261100,3,2015-06-30 17:40:00
88800,95000,95000,88800,4723200,52,2015-06-30 18:30:00
87000,87000,87000,87000,87000,1,2015-07-03 11:20:00
87000,87000,87000,87000,87000,1,2015-07-03 15:30:00
81000,81000,81000,81000,81000,1,2015-07-14 13:50:00
74800,74800,74800,74800,74800,1,2015-07-14 17:40:00
78000,78000,78000,78000,78000,1,2015-07-17 16:10:00
80000,80000,80000,80000,80000,1,2015-07-20 11:00:00
80000,80000,80000,80000,80000,1,2015-07-20 12:40:00
80000,80000,80000,80000,80000,1,2015-07-20 12:50:00
80000,80000,80000,80000,80000,1,2015-07-20 13:20:00
80100,80100,80100,80100,160200,2,2015-07-20 16:00:00
80100,80100,80100,80100,160200,2,2015-07-20 16:10:00
80100,80100,80100,80100,160200,2,2015-07-20 16:20:00
80000,80000,80000,80000,80000,1,2015-07-20 17:00:00
80000,80000,80000,80000,80000,1,2015-07-21 12:10:00
79900,79900,79900,79900,239700,3,2015-07-22 12:00:00
79000,79000,79000,79000,237000,3,2015-07-22 18:30:00
79800,79900,79900,79800,239600,3,2015-07-24 15:30:00
79600,79400,79600,79400,397400,5,2015-07-24 16:10:00
81100,81100,81100,81100,81100,1,2015-08-05 14:00:00
83000,83000,83000,83000,83000,1,2015-08-05 14:30:00
83000,83000,83000,83000,83000,1,2015-08-05 14:40:00
82900,83000,83000,82900,165900,2,2015-08-05 16:30:00
85000,85000,85000,85000,85000,1,2015-08-07 14:10:00
85000,85000,85000,85000,510000,6,2015-08-07 14:20:00
85800,85800,85800,85800,85800,1,2015-08-07 17:00:00
93000,93000,93000,93000,372000,4,2015-08-12 13:40:00
93000,93000,93000,93000,93000,1,2015-08-18 10:30:00
85300,85300,85300,85300,170600,2,2015-08-18 14:20:00
94500,94500,94500,94500,94500,1,2015-08-28 11:50:00
94400,94400,94400,94400,188800,2,2015-08-28 14:50:00
87500,87400,87500,87400,262400,3,2015-09-01 16:40:00
94100,94100,94100,94100,94100,1,2015-09-11 11:30:00
94500,94500,94500,94500,94500,1,2015-09-15 17:50:00
94300,94300,94300,94300,94300,1,2015-09-17 12:50:00
95000,95000,95000,95000,285000,3,2015-09-21 10:30:00
95000,95000,95000,95000,760000,8,2015-09-21 12:40:00
95000,95000,95000,95000,95000,1,2015-09-22 10:30:00
90000,90000,90000,90000,180000,2,2015-09-25 18:20:00
88100,88100,88100,88100,88100,1,2015-09-29 17:40:00
88100,88100,88100,88100,88100,1,2015-09-29 17:50:00
91000,91000,91000,91000,91000,1,2015-09-30 13:20:00
90300,90100,90300,90100,270600,3,2015-09-30 17:30:00
93500,93500,93500,93500,93500,1,2015-09-30 17:40:00
94600,94600,94600,94600,283800,3,2015-10-06 10:40:00
94000,94000,94000,94000,658000,7,2015-10-06 13:10:00
96000,96000,96000,96000,576000,6,2015-10-09 12:50:00
96200,96300,96300,96200,192500,2,2015-10-09 17:40:00
94000,94000,94000,94000,188000,2,2015-10-12 18:20:00
94000,94000,94000,94000,94000,1,2015-10-14 10:30:00
94000,94000,94000,94000,94000,1,2015-10-14 13:30:00
94400,94400,94400,94400,94400,1,2015-10-14 15:20:00
90000,90000,90000,90000,90000,1,2015-10-19 18:30:00
94000,94000,94000,94000,188000,2,2015-10-21 11:40:00
94000,94000,94000,94000,188000,2,2015-10-21 12:00:00
90000,90000,90000,90000,90000,1,2015-10-21 13:00:00
94000,94000,94000,94000,376000,4,2015-10-23 13:00:00
94000,94000,94000,94000,94000,1,2015-10-26 17:10:00
94000,94000,94000,94000,94000,1,2015-10-26 17:20:00
94000,94000,94000,94000,188000,2,2015-10-26 18:30:00
94000,94000,94000,94000,94000,1,2015-10-27 15:40:00
94000,94000,94000,94000,94000,1,2015-10-28 10:00:00
94000,94000,94000,94000,94000,1,2015-10-30 10:40:00
94000,94000,94000,94000,94000,1,2015-11-03 10:10:00
89000,89000,89000,89000,89000,1,2015-11-03 12:20:00
94000,94000,94000,94000,188000,2,2015-11-06 12:00:00
96000,100000,100000,96000,596000,6,2015-11-10 12:10:00
99000,99000,99000,99000,99000,1,2015-11-10 13:20:00
100000,100000,100000,100000,100000,1,2015-11-12 11:40:00
100000,100000,100000,100000,100000,1,2015-11-12 16:50:00
100000,100000,100000,100000,100000,1,2015-11-12 17:00:00
100000,100000,100000,100000,100000,1,2015-11-12 17:10:00
103500,103500,103500,103500,207000,2,2015-11-12 17:40:00
104000,104000,104000,104000,104000,1,2015-11-13 10:20:00
101500,101500,101500,101500,101500,1,2015-11-13 12:00:00
102000,102000,102000,102000,102000,1,2015-11-13 13:00:00
102000,102000,102000,102000,102000,1,2015-11-13 13:30:00
102000,102000,102000,102000,102000,1,2015-11-13 18:30:00
103500,103500,103500,103500,103500,1,2015-11-16 17:00:00
102000,102000,102000,102000,204000,2,2015-11-19 11:30:00
102000,102000,102000,102000,204000,2,2015-11-19 11:50:00
103000,103000,103000,103000,103000,1,2015-11-19 12:00:00
103000,103000,103000,103000,103000,1,2015-11-19 12:30:00
106000,106000,106000,106000,318000,3,2015-11-19 14:30:00
106000,111500,111500,106000,4678000,43,2015-11-19 15:10:00
114500,114500,114500,114500,229000,2,2015-11-19 15:20:00
108500,108500,108500,108500,108500,1,2015-11-19 16:50:00
112000,112000,112000,112000,224000,2,2015-11-20 11:10:00
110000,109500,110000,109500,658500,6,2015-11-23 13:00:00
110500,110500,110500,110500,110500,1,2015-11-23 17:50:00
111500,111500,111500,111500,892000,8,2015-11-24 11:10:00
108500,108500,108500,108500,217000,2,2015-11-24 12:00:00
111500,111500,111500,111500,557500,5,2015-11-24 14:20:00
112000,112000,112000,112000,112000,1,2015-11-24 18:00:00
110000,110000,110000,110000,110000,1,2015-11-25 11:30:00
109000,109000,109000,109000,218000,2,2015-11-25 11:40:00
109000,109000,109000,109000,109000,1,2015-11-25 11:50:00
111500,111500,111500,111500,111500,1,2015-11-25 14:00:00
108500,108000,108500,108000,1621000,15,2015-11-25 18:10:00
110000,110000,110000,110000,330000,3,2015-11-27 10:30:00
110000,110000,110000,110000,110000,1,2015-11-27 12:00:00
109000,109000,109000,109000,109000,1,2015-11-27 14:20:00
109000,109000,109000,109000,109000,1,2015-11-27 17:50:00
109500,109500,109500,109500,109500,1,2015-11-27 18:30:00
107000,107000,107000,107000,107000,1,2015-11-30 10:20:00
105500,105500,105500,105500,211000,2,2015-11-30 10:30:00
106000,106000,106000,106000,1378000,13,2015-11-30 11:50:00
106000,106000,106000,106000,106000,1,2015-11-30 17:20:00
108000,108000,108000,108000,108000,1,2015-11-30 17:30:00
106000,106000,106000,106000,106000,1,2015-11-30 18:10:00
105500,105500,105500,105500,105500,1,2015-11-30 18:20:00
105000,105000,105000,105000,735000,7,2015-11-30 18:30:00
102000,102000,102000,102000,102000,1,2015-12-01 10:50:00
102000,102000,102000,102000,102000,1,2015-12-01 11:00:00
102000,102000,102000,102000,102000,1,2015-12-02 11:30:00
104000,104000,104000,104000,104000,1,2015-12-02 17:00:00
102000,102000,102000,102000,306000,3,2015-12-03 10:00:00
102000,102000,102000,102000,306000,3,2015-12-03 11:00:00
103500,103500,103500,103500,310500,3,2015-12-03 18:30:00
102000,102000,102000,102000,102000,1,2015-12-04 10:20:00
102000,102000,102000,102000,306000,3,2015-12-04 10:50:00
101000,101000,101000,101000,101000,1,2015-12-04 12:10:00
102000,102000,102000,102000,102000,1,2015-12-04 14:50:00
101000,101000,101000,101000,101000,1,2015-12-04 18:30:00
102000,102000,102000,102000,204000,2,2015-12-08 11:30:00
101500,100000,101500,100000,706500,7,2015-12-08 12:10:00
99000,99000,99000,99000,99000,1,2015-12-08 12:30:00
101000,101000,101000,101000,202000,2,2015-12-08 13:30:00
101000,101500,101500,101000,304000,3,2015-12-08 15:30:00
101500,101500,101500,101500,304500,3,2015-12-08 17:00:00
99000,99000,99000,99000,198000,2,2015-12-10 10:00:00
101000,101000,101000,101000,101000,1,2015-12-10 12:40:00
101000,101000,101000,101000,101000,1,2015-12-10 12:50:00
100000,100000,100000,100000,100000,1,2015-12-10 13:10:00
101000,101500,101500,101000,1013000,10,2015-12-10 13:50:00
101500,101500,101500,101500,101500,1,2015-12-10 14:00:00
100500,100500,100500,100500,100500,1,2015-12-10 16:00:00
101500,101500,101500,101500,101500,1,2015-12-10 18:10:00
101500,101500,101500,101500,101500,1,2015-12-10 18:30:00
102000,102000,102000,102000,306000,3,2015-12-11 10:00:00
101000,101000,101000,101000,101000,1,2015-12-11 11:10:00
101000,101000,101000,101000,101000,1,2015-12-11 11:30:00
100500,100500,100500,100500,402000,4,2015-12-11 11:40:00
100000,100500,100500,100000,200500,2,2015-12-11 12:00:00
101000,101000,101000,101000,101000,1,2015-12-11 12:20:00
101000,101000,101000,101000,101000,1,2015-12-11 12:40:00
100000,100000,100000,100000,600000,6,2015-12-11 13:00:00
101000,101000,101000,101000,101000,1,2015-12-11 14:00:00
100500,100500,100500,100500,402000,4,2015-12-11 14:50:00
100500,101000,101000,100500,603500,6,2015-12-11 15:00:00
100500,100500,100500,100500,100500,1,2015-12-11 15:50:00
100000,100000,100000,100000,1700000,17,2015-12-14 10:00:00
100500,100500,100500,100500,100500,1,2015-12-14 10:30:00
100000,100000,100000,100000,100000,1,2015-12-14 10:40:00
100000,100000,100000,100000,100000,1,2015-12-14 10:50:00
99500,99500,99500,99500,99500,1,2015-12-14 11:00:00
100000,100000,100000,100000,200000,2,2015-12-14 12:40:00
100000,100000,100000,100000,100000,1,2015-12-14 13:10:00
100000,100000,100000,100000,200000,2,2015-12-14 13:20:00
99500,99500,99500,99500,199000,2,2015-12-14 14:20:00
100000,100000,100000,100000,100000,1,2015-12-14 15:00:00
100000,100000,100000,100000,200000,2,2015-12-14 15:10:00
100500,100000,100500,100000,501500,5,2015-12-14 16:10:00
100500,100500,100500,100500,201000,2,2015-12-14 16:40:00
100500,100500,100500,100500,100500,1,2015-12-14 18:30:00
100000,100000,100000,100000,100000,1,2015-12-15 11:40:00
100000,100000,100000,100000,600000,6,2015-12-15 11:50:00
100000,100000,100000,100000,100000,1,2015-12-15 12:00:00
100000,100000,100000,100000,100000,1,2015-12-15 12:20:00
100000,100000,100000,100000,100000,1,2015-12-15 12:40:00
100500,100500,100500,100500,100500,1,2015-12-15 12:50:00
100500,100500,100500,100500,100500,1,2015-12-15 13:50:00
100500,105000,105000,100500,1117000,11,2015-12-15 14:10:00
104500,104500,104500,104500,104500,1,2015-12-15 18:00:00
102000,100000,102000,100000,504000,5,2015-12-16 10:10:00
101500,101000,101500,101000,607000,6,2015-12-16 11:10:00
100500,100000,100500,100000,501000,5,2015-12-16 11:20:00
99500,98000,99500,98000,493500,5,2015-12-16 11:40:00
99500,99500,99500,99500,99500,1,2015-12-16 11:50:00
99000,99000,99000,99000,396000,4,2015-12-16 12:00:00
99000,99000,99000,99000,99000,1,2015-12-16 12:10:00
99500,99500,99500,99500,99500,1,2015-12-16 12:30:00
99500,99500,99500,99500,199000,2,2015-12-16 12:40:00
100000,100000,100000,100000,500000,5,2015-12-16 13:00:00
100000,100000,100000,100000,200000,2,2015-12-16 13:30:00
100000,100000,100000,100000,100000,1,2015-12-16 13:40:00
100000,99500,100000,99500,299500,3,2015-12-16 15:40:00
99500,99500,99500,99500,99500,1,2015-12-16 15:50:00
100000,100000,100000,100000,300000,3,2015-12-16 16:00:00
101000,101000,101000,101000,101000,1,2015-12-16 16:10:00
100000,100000,100000,100000,200000,2,2015-12-16 16:20:00
101000,101000,101000,101000,303000,3,2015-12-16 17:30:00
101500,101500,101500,101500,304500,3,2015-12-16 18:20:00
102000,104000,104000,102000,720500,7,2015-12-16 18:30:00
102000,101500,102000,101500,305500,3,2015-12-17 10:00:00
100000,100000,100000,100000,600000,6,2015-12-17 10:10:00
102000,100000,102000,100000,705000,7,2015-12-17 10:20:00
100000,100000,100000,100000,100000,1,2015-12-17 10:30:00
102000,100500,103000,100500,407500,4,2015-12-17 10:40:00
100000,100000,100000,100000,3800000,38,2015-12-17 10:50:00
99500,100000,100000,99500,9653500,97,2015-12-17 11:00:00
100000,100000,100000,100000,500000,5,2015-12-17 11:10:00
100500,100000,100500,100000,401500,4,2015-12-17 11:20:00
100000,100000,100000,100000,1100000,11,2015-12-17 12:00:00
100000,100000,100000,100000,400000,4,2015-12-17 12:10:00
100000,100500,100500,100000,301000,3,2015-12-17 12:20:00
100500,100500,100500,100500,100500,1,2015-12-17 12:50:00
100500,100500,100500,100500,301500,3,2015-12-17 13:00:00
100500,100500,100500,100500,100500,1,2015-12-17 13:20:00
100500,100000,100500,100000,500500,5,2015-12-17 13:50:00
100000,100000,100000,100000,300000,3,2015-12-17 14:00:00
100000,100000,100000,100000,100000,1,2015-12-17 14:10:00
100000,100000,100000,100000,300000,3,2015-12-17 14:30:00
100000,100000,100000,100000,200000,2,2015-12-17 14:50:00
100000,100000,100000,100000,100000,1,2015-12-17 15:00:00
100500,101000,101000,100500,403500,4,2015-12-17 15:10:00
101000,101000,101000,101000,101000,1,2015-12-17 15:50:00
101000,102000,102000,101000,203000,2,2015-12-17 16:10:00
102000,102000,102000,102000,204000,2,2015-12-17 17:50:00
102000,102000,102000,102000,102000,1,2015-12-17 18:00:00
102500,102500,102500,102500,102500,1,2015-12-17 18:10:00
101500,102500,102500,101500,305500,3,2015-12-17 18:30:00
103000,103000,103000,103000,412000,4,2015-12-17 18:40:00
95000,95000,95000,95000,665000,7,2015-12-18 09:50:00
95000,93000,95000,93000,283000,3,2015-12-18 10:00:00
94500,97000,97000,94500,191500,2,2015-12-18 10:10:00
95000,95000,95000,95000,95000,1,2015-12-18 10:20:00
94500,92500,94500,92500,279500,3,2015-12-18 10:30:00
93000,97000,97000,93000,764500,8,2015-12-18 10:40:00
94000,94000,94000,94000,188000,2,2015-12-18 11:00:00
94000,96000,96000,94000,3010000,32,2015-12-18 11:10:00
95500,95500,95500,95500,95500,1,2015-12-18 11:20:00
95000,95000,95000,95000,190000,2,2015-12-18 11:30:00
95000,97000,97000,95000,2490500,26,2015-12-18 11:40:00
95500,95000,95500,95000,855500,9,2015-12-18 11:50:00
95500,95500,95500,95500,95500,1,2015-12-18 12:10:00
95000,95000,95000,95000,95000,1,2015-12-18 12:20:00
95000,95000,95000,95000,95000,1,2015-12-18 12:30:00
95000,100000,100000,95000,6179500,63,2015-12-18 13:10:00
97000,97000,97000,97000,97000,1,2015-12-18 15:00:00
96000,95500,96000,95500,287000,3,2015-12-18 17:40:00
98500,98500,98500,98500,98500,1,2015-12-18 18:00:00
95500,95500,95500,95500,95500,1,2015-12-21 10:00:00
95500,95500,95500,95500,95500,1,2015-12-21 10:20:00
95500,95500,95500,95500,95500,1,2015-12-21 10:30:00
95000,95000,95000,95000,285000,3,2015-12-21 11:20:00
95500,95500,95500,95500,95500,1,2015-12-21 17:30:00
95000,95000,95000,95000,95000,1,2015-12-21 18:10:00
94500,94500,94500,94500,94500,1,2015-12-21 18:30:00
94500,94500,94500,94500,94500,1,2015-12-21 18:40:00
93500,93500,93500,93500,93500,1,2015-12-22 11:40:00
93000,93000,93000,93000,93000,1,2015-12-22 12:20:00
93500,92000,93500,92000,1016500,11,2015-12-22 13:10:00
92500,92500,92500,92500,277500,3,2015-12-22 13:20:00
94500,95000,95000,94500,189500,2,2015-12-22 15:30:00
92500,92500,92500,92500,277500,3,2015-12-22 17:40:00
92000,91000,92000,91000,457500,5,2015-12-22 17:50:00
92000,92000,92000,92000,92000,1,2015-12-22 18:00:00
91500,91500,91500,91500,91500,1,2015-12-22 18:40:00
93000,93000,95000,93000,374000,4,2015-12-23 10:50:00
96500,96500,96500,96500,96500,1,2015-12-23 11:10:00
93500,93000,93500,93000,186500,2,2015-12-23 13:10:00
94500,94500,94500,94500,189000,2,2015-12-23 15:30:00
92500,92500,92500,92500,185000,2,2015-12-23 17:00:00
92000,92000,92000,92000,276000,3,2015-12-23 18:00:00
93000,93000,93000,93000,93000,1,2015-12-23 18:20:00
93500,93500,93500,93500,187000,2,2015-12-23 18:30:00
93500,93500,93500,93500,93500,1,2015-12-24 12:00:00
93000,92500,93000,92500,278000,3,2015-12-24 12:10:00
