Open,Close,High,Low,Value,Volume,Date
109.3,111.0,111.0,109.3,286560,2600,2014-08-13 15:40:00
110.0,111.0,111.0,110.0,265200,2400,2014-08-14 15:20:00
109.2,111.5,111.5,109.2,353120,3200,2014-08-15 15:50:00
109.0,109.0,109.0,109.0,163500,1500,2014-08-18 10:20:00
105.0,105.0,105.0,105.0,157500,1500,2014-08-18 14:50:00
107.0,107.0,107.0,107.0,321000,3000,2014-08-18 15:10:00
107.9,107.9,107.9,107.9,161850,1500,2014-08-18 17:40:00
111.0,111.0,111.0,111.0,832500,7500,2014-08-19 10:10:00
110.9,110.9,110.9,110.9,166350,1500,2014-08-19 17:20:00
109.0,109.0,109.0,109.0,817500,7500,2014-08-20 10:10:00
107.9,107.9,107.9,107.9,161850,1500,2014-08-20 17:40:00
100.5,101.9,101.9,100.5,392760,3900,2014-08-21 10:20:00
99.99,99.99,99.99,99.99,9999,100,2014-08-21 15:00:00
90.51,90.51,90.51,90.51,9051,100,2014-08-21 16:00:00
99.8,99.6,99.8,99.6,149600,1500,2014-08-21 16:10:00
98.9,98.9,98.9,98.9,148350,1500,2014-08-21 17:30:00
100.0,105.0,110.0,100.0,745500,7100,2014-08-22 10:20:00
102.99,106.0,106.0,102.99,242999,2300,2014-08-22 18:10:00
107.0,109.0,109.0,107.0,702500,6500,2014-08-25 10:20:00
109.0,109.0,109.0,109.0,141700,1300,2014-08-25 15:10:00
108.9,108.9,108.9,108.9,119790,1100,2014-08-25 15:50:00
109.0,109.0,109.0,109.0,152600,1400,2014-08-26 10:00:00
109.0,110.5,110.5,109.0,572500,5200,2014-08-26 10:10:00
110.0,111.0,111.0,110.0,663000,6000,2014-08-27 10:10:00
111.0,112.0,112.0,111.0,669000,6000,2014-08-28 10:00:00
112.0,113.0,113.0,112.0,675000,6000,2014-08-29 10:10:00
114.0,114.0,114.0,114.0,11400,100,2014-08-29 18:30:00
114.0,112.8,114.0,112.8,680400,6000,2014-09-01 10:10:00
112.0,111.0,112.0,111.0,669000,6000,2014-09-02 10:10:00
111.0,112.0,112.0,111.0,669000,6000,2014-09-03 10:10:00
112.0,110.0,112.0,110.0,666000,6000,2014-09-04 10:20:00
111.0,112.0,112.0,111.0,669000,6000,2014-09-05 10:00:00
112.0,111.0,112.0,111.0,669000,6000,2014-09-08 10:10:00
111.0,110.0,111.0,110.0,663000,6000,2014-09-09 10:00:00
109.0,110.9,110.9,109.0,307860,2800,2014-09-10 16:30:00
109.1,110.8,110.8,109.1,351500,3200,2014-09-11 15:40:00
110.0,111.7,111.7,110.0,265700,2400,2014-09-12 15:10:00
112.0,112.0,112.0,112.0,22400,200,2014-09-12 16:10:00
108.1,110.9,110.9,108.1,262240,2400,2014-09-15 12:50:00
110.6,113.0,113.0,110.6,290920,2600,2014-09-16 11:20:00
110.0,113.0,113.0,110.0,289000,2600,2014-09-17 18:00:00
111.5,113.0,113.0,111.5,314000,2800,2014-09-18 11:40:00
111.3,111.3,111.3,111.3,155820,1400,2014-09-19 16:10:00
113.4,113.4,113.4,113.4,158760,1400,2014-09-19 16:20:00
111.2,113.9,113.9,111.2,314600,2800,2014-09-22 15:00:00
112.2,113.3,113.3,112.2,270820,2400,2014-09-23 14:10:00
112.2,113.5,113.5,112.2,360860,3200,2014-09-24 17:30:00
111.5,113.0,113.0,111.5,269100,2400,2014-09-25 14:10:00
111.3,113.99,113.99,111.3,360464,3200,2014-09-26 16:00:00
112.0,112.0,112.0,112.0,291200,2600,2014-10-14 14:30:00
111.5,113.0,113.0,111.5,269400,2400,2014-10-15 17:30:00
112.0,113.5,113.5,112.0,270300,2400,2014-10-16 15:50:00
111.5,113.5,113.5,111.5,359200,3200,2014-10-17 15:00:00
112.0,113.0,113.0,112.0,405200,3600,2014-10-20 15:40:00
111.0,113.5,113.5,111.0,170000,1500,2014-10-21 14:30:00
112.5,114.5,114.5,112.5,431500,3800,2014-10-22 15:30:00
114.5,112.5,114.5,112.5,364000,3200,2014-10-23 16:40:00
114.0,112.0,114.0,112.0,316800,2800,2014-10-24 18:20:00
114.5,113.0,114.5,113.0,455000,4000,2014-10-27 15:50:00
113.5,112.0,113.5,112.0,293600,2600,2014-10-28 15:00:00
114.0,112.5,114.0,112.5,226200,2000,2014-10-29 17:30:00
113.0,112.0,113.0,112.0,360400,3200,2014-10-31 14:10:00
111.0,111.0,111.0,111.0,11100,100,2014-11-03 18:00:00
113.5,112.0,113.5,112.0,270900,2400,2014-11-05 16:00:00
112.0,112.0,112.0,112.0,246400,2200,2014-11-06 15:50:00
112.0,113.0,113.0,112.0,337600,3000,2014-11-10 14:20:00
113.0,112.0,113.0,112.0,405600,3600,2014-11-11 17:10:00
111.0,112.0,112.0,111.0,222600,2000,2014-11-12 17:00:00
111.0,112.0,112.0,111.0,244800,2200,2014-11-13 17:50:00
112.0,112.0,112.0,112.0,268800,2400,2014-11-14 15:50:00
112.0,112.0,112.0,112.0,246400,2200,2014-11-17 16:30:00
111.0,111.0,111.0,111.0,11100,100,2014-11-18 10:30:00
112.0,112.0,112.0,112.0,224000,2000,2014-11-19 16:00:00
112.0,112.0,112.0,112.0,201600,1800,2014-11-20 16:00:00
111.0,111.0,111.0,111.0,222000,2000,2014-11-21 15:40:00
111.0,112.0,112.0,111.0,378600,3400,2014-11-24 15:10:00
111.0,111.0,111.0,111.0,222000,2000,2014-11-26 18:30:00
111.0,112.0,112.0,111.0,312400,2800,2014-11-27 13:40:00
112.0,112.0,112.0,112.0,246400,2200,2014-11-28 14:20:00
112.0,112.0,112.0,112.0,268800,2400,2014-12-01 17:20:00
110.0,110.0,110.0,110.0,11000,100,2014-12-01 18:30:00
112.0,112.0,112.0,112.0,224000,2000,2014-12-02 18:30:00
111.0,112.0,112.0,111.0,401000,3600,2014-12-03 15:00:00
112.0,111.0,112.0,111.0,267600,2400,2014-12-04 16:10:00
112.0,112.0,112.0,112.0,268800,2400,2014-12-05 18:20:00
112.0,112.0,112.0,112.0,134400,1200,2014-12-08 17:10:00
110.0,115.0,115.0,110.0,381000,3400,2014-12-09 18:20:00
114.0,111.0,114.0,111.0,449400,4000,2014-12-10 18:10:00
110.0,114.0,114.0,110.0,314400,2800,2014-12-11 18:10:00
111.0,112.0,112.0,111.0,312000,2800,2014-12-12 17:50:00
110.0,110.0,110.0,110.0,11000,100,2014-12-17 16:30:00
114.0,110.0,114.0,110.0,404800,3600,2014-12-19 17:40:00
111.0,112.0,112.0,111.0,256200,2300,2014-12-26 17:40:00
112.0,112.0,112.0,112.0,100800,900,2014-12-26 17:50:00
110.0,115.0,115.0,110.0,425000,3800,2014-12-29 17:30:00
115.0,110.0,115.0,110.0,358000,3200,2014-12-30 17:50:00
111.0,108.0,111.0,108.0,351000,3200,2015-01-06 17:10:00
108.0,110.0,110.0,108.0,392000,3600,2015-01-12 17:40:00
110.0,113.0,113.0,110.0,402000,3600,2015-01-13 17:30:00
113.0,115.0,115.0,113.0,411200,3600,2015-01-14 17:20:00
110.0,110.0,110.0,110.0,220000,2000,2015-01-15 12:50:00
110.0,113.0,113.0,110.0,312800,2800,2015-01-15 18:00:00
107.0,107.0,107.0,107.0,107000,1000,2015-01-16 10:50:00
108.0,110.0,110.0,108.0,315600,2900,2015-01-16 17:10:00
109.0,111.0,111.0,109.0,418200,3800,2015-01-19 17:20:00
110.0,111.0,111.0,110.0,144200,1300,2015-01-21 17:50:00
108.0,108.0,108.0,108.0,216000,2000,2015-01-21 18:00:00
109.0,110.0,110.0,109.0,328600,3000,2015-01-26 17:10:00
112.0,113.0,113.0,112.0,428000,3800,2015-01-28 16:30:00
112.0,109.0,112.0,109.0,356000,3200,2015-01-29 18:00:00
112.0,112.0,112.0,112.0,89600,800,2015-01-30 17:00:00
116.0,116.0,116.0,116.0,417600,3600,2015-01-30 17:10:00
116.0,110.0,116.0,110.0,294400,2600,2015-02-02 16:30:00
106.0,106.0,106.0,106.0,10600,100,2015-02-03 16:10:00
110.0,111.0,111.0,110.0,199200,1800,2015-02-04 17:30:00
109.0,111.0,111.0,109.0,307600,2800,2015-02-05 16:00:00
109.0,109.0,109.0,109.0,10900,100,2015-02-05 16:10:00
109.0,109.0,109.0,109.0,10900,100,2015-02-06 10:30:00
106.0,106.0,106.0,106.0,116600,1100,2015-02-09 11:10:00
106.0,106.0,106.0,106.0,95400,900,2015-02-09 11:20:00
108.0,108.0,108.0,108.0,691200,6400,2015-02-16 10:10:00
108.0,111.0,111.0,108.0,570600,5200,2015-02-17 10:10:00
109.0,109.0,109.0,109.0,239800,2200,2015-02-17 10:20:00
109.0,109.0,109.0,109.0,10900,100,2015-02-18 11:20:00
109.0,109.0,109.0,109.0,10900,100,2015-02-18 15:00:00
108.0,106.0,108.0,106.0,384800,3600,2015-02-18 17:40:00
107.0,109.0,109.0,107.0,344800,3200,2015-02-19 18:10:00
107.0,107.0,107.0,107.0,21400,200,2015-02-20 12:20:00
107.0,109.0,109.0,107.0,346000,3200,2015-02-24 16:40:00
109.0,108.0,109.0,108.0,282600,2600,2015-02-25 17:50:00
106.0,106.0,106.0,106.0,31800,300,2015-02-26 17:40:00
106.0,89.0,107.0,65.0,335500,3300,2015-02-26 18:10:00
107.0,105.0,107.0,105.0,467500,4400,2015-02-27 10:00:00
104.0,104.0,104.0,104.0,228800,2200,2015-02-27 10:10:00
100.0,100.0,100.0,100.0,10000,100,2015-02-27 15:00:00
98.0,98.0,98.0,98.0,646800,6600,2015-03-03 10:10:00
96.5,96.5,96.5,96.5,617600,6400,2015-03-04 10:20:00
85.0,96.5,96.5,85.0,105000,1100,2015-03-04 11:50:00
101.0,101.0,101.0,101.0,646400,6400,2015-03-05 10:20:00
90.0,90.0,90.0,90.0,9000,100,2015-03-05 14:10:00
101.0,100.0,101.0,100.0,100500,1000,2015-03-05 14:20:00
101.0,100.0,101.0,100.0,643200,6400,2015-03-06 12:10:00
107.0,106.0,107.0,106.0,660300,6200,2015-03-10 10:00:00
101.0,101.0,101.0,101.0,10100,100,2015-03-11 10:00:00
109.0,109.0,109.0,109.0,697600,6400,2015-03-11 10:40:00
107.0,107.0,107.0,107.0,663400,6200,2015-03-12 10:50:00
106.0,106.0,106.0,106.0,763200,7200,2015-03-13 10:30:00
105.0,105.0,105.0,105.0,651000,6200,2015-03-16 10:10:00
104.0,104.0,104.0,104.0,686400,6600,2015-03-17 10:00:00
91.0,104.0,104.0,91.0,113100,1100,2015-03-17 15:20:00
102.0,102.0,102.0,102.0,632400,6200,2015-03-18 10:10:00
102.0,103.0,103.0,102.0,20500,200,2015-03-19 10:00:00
105.0,105.0,105.0,105.0,651000,6200,2015-03-19 10:10:00
107.0,107.0,107.0,107.0,663400,6200,2015-03-20 10:10:00
109.0,109.0,109.0,109.0,697600,6400,2015-03-23 10:10:00
111.0,111.0,111.0,111.0,688200,6200,2015-03-24 10:00:00
110.0,110.0,110.0,110.0,726000,6600,2015-03-25 10:00:00
109.0,109.0,109.0,109.0,675800,6200,2015-03-26 10:10:00
110.0,110.0,110.0,110.0,11000,100,2015-03-31 18:30:00
101.0,101.0,101.0,101.0,10100,100,2015-04-02 16:50:00
62.0,68.0,68.0,62.0,13000,200,2015-05-22 10:40:00
86.0,86.0,86.0,86.0,8600,100,2015-05-22 11:00:00
87.5,87.5,87.5,87.5,8750,100,2015-05-22 11:10:00
86.0,86.0,86.0,86.0,8600,100,2015-05-22 11:40:00
90.0,90.0,90.0,90.0,9000,100,2015-05-22 15:30:00
102.0,102.0,102.0,102.0,91800,900,2015-05-22 15:40:00
88.5,90.5,90.5,88.5,17900,200,2015-05-22 17:10:00
91.0,92.0,92.0,91.0,18300,200,2015-05-22 17:20:00
95.0,127.0,127.0,95.0,74600,700,2015-05-25 11:00:00
97.0,95.0,97.0,95.0,19200,200,2015-05-25 16:00:00
68.0,64.0,68.0,64.0,78950,1200,2015-06-02 12:30:00
76.0,76.0,76.0,76.0,7600,100,2015-06-02 13:00:00
76.0,76.0,76.0,76.0,7600,100,2015-06-02 13:10:00
76.0,76.0,76.0,76.0,15200,200,2015-06-02 13:20:00
76.0,76.0,76.0,76.0,7600,100,2015-06-02 13:50:00
76.0,76.0,76.0,76.0,7600,100,2015-06-02 14:10:00
75.0,76.0,76.0,75.0,15100,200,2015-06-02 14:20:00
86.0,110.0,110.0,66.5,252600,2600,2015-06-02 14:50:00
71.5,67.0,71.5,67.0,111300,1600,2015-06-02 15:00:00
76.0,76.0,76.0,76.0,7600,100,2015-06-02 15:10:00
76.0,76.5,78.0,76.0,30850,400,2015-06-02 15:20:00
88.5,88.5,88.5,88.5,8850,100,2015-06-02 16:40:00
82.0,89.5,89.5,82.0,34300,400,2015-06-02 16:50:00
73.0,73.0,73.0,73.0,7300,100,2015-06-04 16:10:00
75.5,75.5,75.5,75.5,7550,100,2015-06-04 16:20:00
79.5,79.5,79.5,79.5,7950,100,2015-06-04 16:30:00
75.5,75.5,75.5,75.5,7550,100,2015-06-04 17:10:00
75.5,75.5,75.5,75.5,7550,100,2015-06-04 17:20:00
81.0,87.5,87.5,81.0,41950,500,2015-06-04 18:20:00
80.0,80.0,80.0,80.0,8000,100,2015-06-09 13:10:00
79.5,80.0,80.0,79.5,23900,300,2015-06-09 17:50:00
89.0,89.0,89.0,89.0,8900,100,2015-06-10 11:10:00
69.0,69.0,69.0,69.0,6900,100,2015-07-02 17:10:00
70.5,70.5,70.5,70.5,7050,100,2015-07-03 13:40:00
70.5,70.5,70.5,70.5,7050,100,2015-07-06 16:20:00
76.0,76.0,76.0,76.0,7600,100,2015-07-07 15:00:00
72.0,72.0,72.0,72.0,7200,100,2015-07-07 17:40:00
83.0,83.0,83.0,83.0,8300,100,2015-07-14 11:30:00
64.0,64.0,64.0,64.0,6400,100,2015-07-16 10:20:00
80.0,80.0,80.0,80.0,8000,100,2015-07-16 10:30:00
84.0,84.0,84.0,84.0,8400,100,2015-07-17 10:20:00
74.5,74.5,74.5,74.5,7450,100,2015-07-17 15:10:00
75.5,75.5,75.5,75.5,15100,200,2015-07-17 17:30:00
76.0,76.0,76.0,76.0,7600,100,2015-07-17 18:10:00
76.0,76.0,76.0,76.0,7600,100,2015-07-20 11:30:00
69.0,66.0,69.0,66.0,20100,300,2015-07-23 14:30:00
71.0,71.0,71.0,71.0,14200,200,2015-07-23 15:20:00
55.0,55.0,55.0,55.0,5500,100,2015-07-31 17:10:00
76.0,95.0,98.0,76.0,121350,1400,2015-07-31 18:20:00
85.0,85.0,85.0,85.0,8500,100,2015-08-03 10:30:00
80.0,80.0,80.0,80.0,8000,100,2015-08-03 17:10:00
80.0,80.0,80.0,80.0,8000,100,2015-08-12 15:30:00
71.5,70.0,94.5,70.0,40100,500,2015-08-13 10:30:00
94.5,94.5,94.5,94.5,9450,100,2015-08-13 10:40:00
71.0,88.5,88.5,71.0,15950,200,2015-08-14 10:30:00
74.0,88.5,88.5,74.0,16250,200,2015-08-14 10:40:00
74.0,88.0,88.0,74.0,16200,200,2015-08-14 12:20:00
85.0,89.0,89.0,85.0,44050,500,2015-08-14 16:30:00
77.0,95.5,95.5,77.0,17250,200,2015-08-14 18:20:00
78.5,80.5,94.5,78.0,58500,700,2015-08-17 10:50:00
94.5,81.5,94.5,81.5,35250,400,2015-08-17 11:00:00
82.0,82.0,82.0,82.0,16400,200,2015-08-17 11:20:00
94.0,94.0,94.0,94.0,28200,300,2015-08-17 11:40:00
79.5,95.0,95.0,79.5,52350,600,2015-08-17 11:50:00
80.5,80.5,80.5,80.5,24150,300,2015-08-17 12:00:00
90.0,90.0,90.0,90.0,27000,300,2015-08-17 12:20:00
89.5,89.5,89.5,89.5,8950,100,2015-08-17 17:20:00
80.5,94.5,94.5,80.5,157800,1800,2015-08-18 16:50:00
81.5,94.5,94.5,81.5,52800,600,2015-08-18 17:00:00
81.5,94.5,94.5,81.5,52800,600,2015-08-18 17:10:00
82.0,94.5,94.5,82.0,158850,1800,2015-08-18 17:30:00
81.5,103.5,109.5,81.5,113700,1200,2015-08-19 10:40:00
87.5,103.5,103.5,87.5,114600,1200,2015-08-19 10:50:00
88.5,103.5,103.5,88.5,115200,1200,2015-08-19 11:00:00
88.0,103.0,103.0,88.0,57300,600,2015-08-19 11:20:00
88.0,103.0,103.0,88.0,57300,600,2015-08-19 11:40:00
88.0,103.0,103.0,88.0,57300,600,2015-08-19 12:00:00
88.5,103.0,103.0,88.5,57450,600,2015-08-19 12:10:00
88.5,103.0,103.0,88.5,57450,600,2015-08-19 12:20:00
88.5,99.5,99.5,88.5,122750,1300,2015-08-19 14:00:00
89.5,99.5,99.5,89.5,37800,400,2015-08-19 14:10:00
90.5,99.5,99.5,90.5,38000,400,2015-08-19 15:50:00
90.5,99.5,99.5,90.5,76000,800,2015-08-19 16:00:00
90.5,99.0,99.0,90.5,113700,1200,2015-08-19 16:20:00
84.5,99.0,99.0,84.5,73400,800,2015-08-20 10:40:00
85.5,99.0,99.0,85.5,36900,400,2015-08-20 10:50:00
87.0,98.5,99.0,87.0,74300,800,2015-08-20 12:00:00
87.0,98.5,98.5,87.0,37100,400,2015-08-20 12:10:00
98.5,98.5,98.5,98.5,9850,100,2015-08-20 16:00:00
83.5,97.5,97.5,83.5,388300,4300,2015-08-21 17:30:00
85.5,97.5,97.5,85.5,109800,1200,2015-08-21 17:40:00
86.5,97.5,97.5,86.5,581850,6300,2015-08-21 17:50:00
81.0,97.5,97.5,81.0,107100,1200,2015-08-24 10:20:00
83.0,97.5,97.5,83.0,108300,1200,2015-08-24 10:30:00
88.0,97.5,97.5,85.5,221100,2400,2015-08-24 10:40:00
84.5,97.5,97.5,84.5,218400,2400,2015-08-24 10:50:00
84.5,97.5,97.5,84.5,118950,1300,2015-08-24 11:00:00
84.5,97.5,97.5,84.5,273000,3000,2015-08-24 11:40:00
84.5,97.0,97.0,84.5,90750,1000,2015-08-24 11:50:00
85.5,97.0,97.0,85.5,91250,1000,2015-08-24 12:00:00
85.5,97.0,97.0,85.5,91250,1000,2015-08-24 13:20:00
85.5,97.0,97.0,85.5,91250,1000,2015-08-24 14:50:00
85.5,97.0,97.0,85.5,91250,1000,2015-08-24 15:30:00
96.5,96.5,96.5,96.5,9650,100,2015-08-26 15:10:00
93.0,93.0,93.0,93.0,9300,100,2015-08-27 12:20:00
93.0,93.0,93.0,93.0,9300,100,2015-08-27 17:40:00
85.5,98.0,98.0,85.5,341000,3700,2015-08-28 18:10:00
88.5,88.5,88.5,88.5,88500,1000,2015-08-28 18:20:00
98.0,98.0,98.0,98.0,98000,1000,2015-08-28 18:30:00
95.0,95.0,95.0,95.0,9500,100,2015-09-01 11:20:00
89.5,98.0,98.0,89.5,197300,2100,2015-09-01 17:40:00
89.5,98.0,98.0,89.5,412500,4400,2015-09-01 18:00:00
89.5,98.0,98.0,89.5,412500,4400,2015-09-01 18:20:00
89.5,98.0,98.0,89.5,206250,2200,2015-09-01 18:30:00
89.5,98.0,98.0,89.5,206250,2200,2015-09-02 15:40:00
89.5,98.0,98.0,89.5,206250,2200,2015-09-02 18:10:00
90.0,98.0,98.0,90.0,206800,2200,2015-09-02 18:30:00
90.5,109.5,109.5,90.5,220000,2200,2015-09-03 10:30:00
93.0,98.0,98.0,92.5,199800,2100,2015-09-03 10:50:00
91.5,101.0,101.0,91.5,192500,2000,2015-09-03 11:00:00
95.0,95.0,95.0,95.0,9500,100,2015-09-03 12:40:00
83.5,103.5,103.5,83.5,205700,2200,2015-09-03 14:10:00
91.5,100.5,100.5,91.5,211200,2200,2015-09-03 16:10:00
90.5,90.5,90.5,90.5,99550,1100,2015-09-04 10:10:00
99.5,99.5,99.5,99.5,109450,1100,2015-09-04 10:20:00
89.5,99.5,99.5,89.5,207900,2200,2015-09-04 11:20:00
90.5,99.5,99.5,90.5,209000,2200,2015-09-04 17:20:00
90.5,99.5,99.5,90.5,418000,4400,2015-09-04 17:30:00
91.5,102.0,102.0,91.5,212850,2200,2015-09-07 10:30:00
91.5,102.0,102.0,91.5,425700,4400,2015-09-07 10:40:00
92.5,102.0,102.0,92.5,427900,4400,2015-09-07 11:10:00
91.5,101.0,101.0,91.5,221300,2300,2015-09-08 18:00:00
92.0,100.5,100.5,92.0,231000,2400,2015-09-08 18:30:00
93.0,100.5,100.5,93.0,232200,2400,2015-09-09 11:40:00
88.5,88.5,97.5,88.5,329400,3600,2015-09-09 17:00:00
97.5,97.5,97.5,97.5,117000,1200,2015-09-09 17:10:00
93.0,99.5,99.5,93.0,231000,2400,2015-09-10 16:20:00
94.5,109.5,109.5,94.5,244800,2400,2015-09-11 10:20:00
96.0,104.5,104.5,96.0,240600,2400,2015-09-11 10:40:00
96.0,96.0,96.0,96.0,9600,100,2015-09-11 12:00:00
96.0,103.0,103.5,91.5,923850,9500,2015-09-11 18:20:00
91.5,100.5,100.5,91.5,403200,4200,2015-09-11 18:30:00
89.0,99.5,99.5,89.0,395850,4200,2015-09-14 11:40:00
90.0,99.5,99.5,90.0,397950,4200,2015-09-14 11:50:00
92.5,98.5,98.5,92.5,401100,4200,2015-09-14 13:00:00
96.5,100.5,100.5,93.5,436450,4500,2015-09-14 15:30:00
86.0,94.5,94.5,86.0,397100,4400,2015-09-16 17:10:00
86.0,94.5,94.5,86.0,794200,8800,2015-09-16 17:40:00
86.5,94.5,94.5,86.5,796400,8800,2015-09-16 18:10:00
86.5,94.5,94.5,86.5,1194600,13200,2015-09-16 18:20:00
86.5,94.5,94.5,86.5,3202100,35200,2015-09-16 18:30:00
86.5,86.5,86.5,86.5,8650,100,2015-09-21 18:10:00
87.0,87.0,100.0,86.0,876200,9400,2015-09-22 10:00:00
88.5,97.0,97.0,88.5,408100,4400,2015-09-22 10:20:00
89.0,95.5,95.5,89.0,811800,8800,2015-09-22 10:30:00
88.0,88.0,88.0,88.0,8800,100,2015-09-22 11:30:00
88.5,88.5,88.5,88.5,8850,100,2015-09-24 11:10:00
88.5,88.5,88.5,88.5,8850,100,2015-09-29 09:50:00
90.0,90.0,90.0,90.0,9000,100,2015-10-06 18:30:00
90.0,90.0,90.0,90.0,9000,100,2015-10-09 10:20:00
89.0,92.5,92.5,87.0,295350,3300,2015-10-27 16:10:00
88.0,88.0,88.0,88.0,96800,1100,2015-10-29 12:10:00
92.0,92.0,92.0,92.0,101200,1100,2015-10-29 12:50:00
90.5,87.5,90.5,87.5,114050,1300,2015-10-29 17:20:00
92.0,92.0,92.0,92.0,110400,1200,2015-10-29 17:40:00
87.0,87.0,87.0,87.0,191400,2200,2015-11-05 14:50:00
90.0,90.0,90.0,90.0,18000,200,2015-11-05 17:50:00
91.0,91.0,91.0,91.0,200200,2200,2015-11-06 10:10:00
89.0,89.0,89.0,89.0,8900,100,2015-11-06 11:50:00
87.0,87.0,87.0,87.0,191400,2200,2015-11-10 12:50:00
89.5,89.5,89.5,89.5,196900,2200,2015-11-12 14:50:00
87.0,87.0,87.0,87.0,60900,700,2015-11-12 15:00:00
86.5,86.5,86.5,86.5,129750,1500,2015-11-12 15:10:00
91.5,91.5,91.5,91.5,201300,2200,2015-11-13 10:10:00
86.5,86.5,86.5,86.5,190300,2200,2015-11-13 10:20:00
91.0,91.0,91.0,91.0,91000,1000,2015-11-13 10:40:00
91.0,91.0,91.0,91.0,109200,1200,2015-11-13 12:50:00
87.5,87.5,87.5,87.5,192500,2200,2015-11-13 14:50:00
91.5,91.5,91.5,91.5,9150,100,2015-11-13 15:10:00
87.5,87.5,87.5,87.5,8750,100,2015-11-13 16:00:00
91.0,91.0,91.0,91.0,200200,2200,2015-11-19 18:00:00
87.0,76.0,87.0,76.0,16300,200,2015-11-26 10:20:00
90.5,90.5,90.5,90.5,9050,100,2015-11-26 10:50:00
83.5,89.0,89.0,83.5,318850,3700,2015-12-08 18:30:00
83.0,88.5,88.5,83.0,174850,2100,2015-12-09 12:50:00
89.0,89.0,89.0,89.0,26700,300,2015-12-09 13:30:00
89.0,89.0,89.0,89.0,53400,600,2015-12-09 15:00:00
89.0,89.0,89.0,89.0,106800,1200,2015-12-09 17:10:00
89.0,89.0,89.0,89.0,89000,1000,2015-12-11 13:20:00
80.5,87.0,87.0,80.5,177750,2200,2015-12-11 13:40:00
87.0,87.0,87.0,87.0,43500,500,2015-12-11 16:50:00
87.0,87.0,87.0,87.0,69600,800,2015-12-11 17:00:00
87.0,87.0,87.0,87.0,52200,600,2015-12-11 17:30:00
81.0,86.5,86.5,81.0,196600,2400,2015-12-14 15:40:00
86.5,86.5,86.5,86.5,17300,200,2015-12-14 15:50:00
86.5,86.5,86.5,86.5,51900,600,2015-12-14 16:10:00
86.5,86.5,86.5,86.5,60550,700,2015-12-14 17:40:00
