Open,Close,High,Low,Value,Volume,Date
2.73,2.73,2.73,2.73,2730,1000,2017-10-23 18:30:00
2.36,2.5,2.5,2.36,4860,2000,2017-10-31 13:30:00
2.37,2.37,2.37,2.37,2370,1000,2017-11-01 12:20:00
2.49,2.5,2.5,2.49,4990,2000,2017-11-01 13:10:00
2.45,2.45,2.45,2.45,2450,1000,2017-11-01 16:30:00
2.5,2.5,2.5,2.5,5000,2000,2017-11-01 18:10:00
2.41,2.45,2.45,2.41,4860,2000,2017-11-01 18:30:00
2.46,2.46,2.46,2.46,2460,1000,2017-11-10 11:20:00
2.39,2.4,2.4,2.39,4790,2000,2017-11-10 15:50:00
2.45,2.45,2.45,2.45,4900,2000,2017-11-15 16:20:00
2.45,2.45,2.45,2.45,2450,1000,2017-11-21 11:10:00
2.42,2.42,2.42,2.42,2420,1000,2017-11-22 10:40:00
2.53,2.53,2.53,2.53,5060,2000,2017-11-23 14:20:00
2.53,2.53,2.53,2.53,2530,1000,2017-11-23 18:40:00
2.72,2.6,2.72,2.6,5320,2000,2017-11-24 18:30:00
2.6,2.6,2.6,2.6,2600,1000,2017-11-27 10:00:00
2.74,3.02,3.02,2.74,22890,8000,2017-11-27 11:00:00
3.08,3.08,3.08,3.08,6160,2000,2017-11-27 11:10:00
3.31,3.31,3.31,3.31,3310,1000,2017-11-27 11:20:00
3.35,3.35,3.35,3.35,3350,1000,2017-11-27 11:30:00
3.33,3.33,3.33,3.33,6660,2000,2017-11-27 12:00:00
3.35,3.35,3.35,3.35,3350,1000,2017-11-27 12:40:00
3.35,3.35,3.35,3.35,6700,2000,2017-11-27 13:10:00
3.62,3.35,3.62,3.35,6970,2000,2017-11-27 13:30:00
3.64,3.64,3.64,3.64,7280,2000,2017-11-28 10:00:00
3.1,3.1,3.1,3.1,3100,1000,2017-11-28 12:40:00
3.11,3.06,3.11,3.06,12360,4000,2017-11-28 14:20:00
4.0,4.0,4.0,4.0,4000,1000,2017-11-28 14:30:00
4.0,4.0,4.0,4.0,12000,3000,2017-11-28 17:00:00
4.42,4.42,4.42,4.42,4420,1000,2017-11-28 17:40:00
4.43,4.43,4.43,4.43,4430,1000,2017-11-28 18:30:00
4.43,4.43,4.43,4.43,4430,1000,2017-11-28 18:40:00
3.42,3.1,3.42,3.1,32850,10000,2017-11-29 17:30:00
3.56,3.56,3.56,3.56,3560,1000,2017-11-29 18:30:00
3.56,3.56,3.56,3.56,3560,1000,2017-11-29 18:40:00
3.09,3.09,3.09,3.09,3090,1000,2017-11-30 11:10:00
3.78,3.78,3.78,3.78,3780,1000,2017-11-30 12:00:00
3.78,3.78,3.78,3.78,7560,2000,2017-11-30 12:40:00
3.2,3.2,3.2,3.2,6400,2000,2017-11-30 13:00:00
3.2,3.2,3.2,3.2,3200,1000,2017-11-30 13:10:00
3.12,3.12,3.12,3.12,3120,1000,2017-11-30 13:30:00
3.15,3.09,3.15,3.09,12450,4000,2017-11-30 14:40:00
3.1,3.1,3.1,3.1,3100,1000,2017-11-30 18:20:00
3.06,3.06,3.06,3.06,3060,1000,2017-12-01 14:00:00
3.0,3.0,3.0,3.0,3000,1000,2017-12-01 18:20:00
3.33,3.33,3.33,3.33,3330,1000,2017-12-04 16:00:00
3.15,3.45,3.45,3.15,13100,4000,2017-12-04 16:50:00
3.2,3.2,3.2,3.2,3200,1000,2017-12-05 10:30:00
3.25,3.2,3.25,3.2,9650,3000,2017-12-05 12:00:00
3.47,3.47,3.47,3.35,10290,3000,2017-12-05 13:20:00
3.47,3.47,3.47,3.47,3470,1000,2017-12-05 13:30:00
3.54,4.34,4.34,3.54,31040,8000,2017-12-05 13:50:00
3.63,3.61,3.63,3.61,7240,2000,2017-12-05 14:00:00
4.36,4.81,4.81,4.36,31150,7000,2017-12-05 14:10:00
4.79,4.79,4.79,4.79,4790,1000,2017-12-05 14:20:00
4.8,4.8,4.8,3.08,165940,42000,2017-12-05 14:30:00
4.8,4.81,4.81,4.8,14410,3000,2017-12-05 14:40:00
4.81,4.81,4.81,4.81,4810,1000,2017-12-05 14:50:00
4.81,4.81,4.81,4.81,4810,1000,2017-12-05 15:20:00
4.5,4.5,4.5,4.5,9000,2000,2017-12-05 15:30:00
4.5,4.5,4.5,4.5,4500,1000,2017-12-05 16:40:00
4.5,4.5,4.5,4.5,9000,2000,2017-12-05 18:00:00
4.81,6.29,6.29,4.81,69560,12000,2017-12-06 10:00:00
6.29,6.29,6.29,6.29,18870,3000,2017-12-06 11:00:00
4.77,4.77,4.77,4.77,4770,1000,2017-12-06 11:30:00
4.77,5.98,5.98,4.77,16730,3000,2017-12-06 11:40:00
5.76,5.76,5.76,5.76,5760,1000,2017-12-06 12:50:00
5.76,5.76,5.76,5.76,5760,1000,2017-12-06 13:20:00
5.75,5.76,5.76,5.75,17260,3000,2017-12-06 15:10:00
5.1,5.1,5.1,5.1,5100,1000,2017-12-07 11:40:00
5.0,5.0,5.0,5.0,5000,1000,2017-12-07 15:10:00
4.38,4.38,4.38,4.38,4380,1000,2017-12-07 15:30:00
4.5,4.5,4.5,4.5,4500,1000,2017-12-07 18:20:00
3.75,3.75,3.75,3.75,3750,1000,2017-12-08 17:10:00
4.25,4.25,4.25,4.25,4250,1000,2017-12-08 17:20:00
5.0,5.0,5.0,5.0,5000,1000,2017-12-08 18:30:00
4.5,4.5,4.5,4.5,4500,1000,2017-12-11 14:00:00
3.95,3.86,3.95,3.86,7810,2000,2017-12-11 18:30:00
3.57,3.57,3.57,3.57,3570,1000,2017-12-12 14:20:00
4.0,4.0,4.0,4.0,4000,1000,2017-12-13 10:10:00
4.8,4.98,4.98,4.8,9780,2000,2017-12-13 10:30:00
5.15,4.89,5.15,4.89,10040,2000,2017-12-13 11:00:00
5.05,5.19,5.19,5.05,30710,6000,2017-12-13 11:20:00
5.05,5.05,5.05,5.05,10100,2000,2017-12-13 11:50:00
5.05,5.05,5.05,5.05,5050,1000,2017-12-13 12:50:00
5.05,5.05,5.05,5.05,5050,1000,2017-12-13 13:10:00
5.1,5.1,5.1,5.1,10200,2000,2017-12-13 16:00:00
5.07,5.07,5.07,5.07,5070,1000,2017-12-13 17:00:00
5.07,5.07,5.07,5.07,5070,1000,2017-12-14 10:00:00
5.1,5.1,5.1,5.1,5100,1000,2017-12-14 10:20:00
5.07,5.07,5.07,5.07,10140,2000,2017-12-14 10:30:00
5.1,5.11,5.11,5.1,10210,2000,2017-12-14 10:40:00
4.21,4.21,4.21,4.21,8420,2000,2017-12-14 14:40:00
4.29,4.29,4.29,4.29,4290,1000,2017-12-14 14:50:00
4.44,4.44,4.44,4.44,4440,1000,2017-12-14 18:40:00
4.7,4.7,4.7,4.7,4700,1000,2017-12-15 14:50:00
4.7,4.7,4.7,4.7,4700,1000,2017-12-15 17:40:00
4.7,4.7,4.7,4.7,4700,1000,2017-12-15 17:50:00
4.7,4.7,4.7,4.7,4700,1000,2017-12-15 18:40:00
5.66,5.66,5.66,5.66,5660,1000,2017-12-18 15:00:00
4.19,4.19,4.19,4.19,4190,1000,2017-12-19 10:40:00
4.24,4.24,4.24,4.24,4240,1000,2017-12-19 16:20:00
4.4,4.4,4.4,4.4,4400,1000,2017-12-19 17:50:00
3.79,3.79,3.79,3.79,3790,1000,2017-12-20 14:40:00
3.8,3.78,3.8,3.78,7580,2000,2017-12-21 10:20:00
3.86,3.86,3.86,3.86,3860,1000,2017-12-22 15:00:00
3.7,3.7,3.7,3.7,3700,1000,2017-12-22 16:20:00
3.78,3.78,3.78,3.78,3780,1000,2017-12-22 18:20:00
3.53,3.53,3.53,3.53,3530,1000,2017-12-26 15:00:00
3.7,3.7,3.7,3.7,3700,1000,2017-12-26 17:50:00
3.81,3.81,3.81,3.81,7620,2000,2018-01-05 16:30:00
3.74,3.74,3.74,3.74,3740,1000,2018-01-10 17:40:00
3.84,3.84,3.84,3.84,3840,1000,2018-01-11 15:50:00
3.75,3.75,3.75,3.75,3750,1000,2018-01-11 17:50:00
3.84,3.84,3.84,3.84,3840,1000,2018-01-12 12:40:00
3.87,3.97,3.97,3.87,7840,2000,2018-01-17 11:10:00
3.88,3.88,3.88,3.88,3880,1000,2018-01-17 18:10:00
3.98,4.3,4.3,3.98,8280,2000,2018-01-19 14:40:00
4.4,4.4,4.4,4.4,4400,1000,2018-01-19 14:50:00
3.89,3.98,3.98,3.88,15640,4000,2018-01-19 15:00:00
3.9,3.9,3.9,3.9,3900,1000,2018-01-22 12:50:00
3.89,3.89,3.89,3.89,3890,1000,2018-01-24 16:50:00
3.79,3.79,3.79,3.79,3790,1000,2018-01-24 17:00:00
3.7,3.7,3.7,3.7,3700,1000,2018-01-24 18:20:00
3.71,3.71,3.71,3.71,7420,2000,2018-01-25 18:30:00
3.61,3.61,3.61,3.61,3610,1000,2018-01-30 10:00:00
3.51,3.51,3.51,3.51,3510,1000,2018-01-30 14:20:00
3.61,3.61,3.61,3.61,3610,1000,2018-01-30 14:50:00
3.6,3.6,3.6,3.6,3600,1000,2018-01-30 17:00:00
3.51,3.51,3.51,3.51,3510,1000,2018-01-31 11:40:00
3.42,3.42,3.42,3.42,6840,2000,2018-01-31 17:30:00
3.41,3.41,3.41,3.41,3410,1000,2018-02-06 12:30:00
3.68,3.7,3.7,3.68,7380,2000,2018-02-22 17:30:00
3.06,3.3,3.3,2.77,9130,3000,2018-03-01 10:30:00
3.69,3.69,3.69,3.69,3690,1000,2018-03-01 16:40:00
3.07,3.06,3.07,3.06,6130,2000,2018-03-06 10:10:00
3.65,3.66,3.66,3.65,7310,2000,2018-03-06 14:30:00
3.12,3.12,3.12,3.12,3120,1000,2018-03-15 16:40:00
3.4,3.4,3.4,3.4,3400,1000,2018-03-15 18:30:00
3.12,3.0,3.12,3.0,69510,23000,2018-03-19 13:20:00
3.2,3.2,3.2,3.1,9500,3000,2018-03-19 13:30:00
3.15,3.15,3.15,3.15,3150,1000,2018-03-19 14:50:00
3.14,3.1,3.14,3.1,9340,3000,2018-03-19 15:40:00
3.07,3.07,3.07,3.07,6140,2000,2018-03-19 16:10:00
3.07,3.07,3.07,3.07,9210,3000,2018-03-19 17:10:00
3.27,3.27,3.27,3.27,3270,1000,2018-03-19 18:30:00
3.25,3.25,3.25,3.25,3250,1000,2018-03-20 10:30:00
3.08,3.08,3.08,3.08,3080,1000,2018-03-20 10:40:00
2.41,2.7,2.7,2.36,7470,3000,2018-04-10 12:50:00
2.73,2.73,2.73,2.73,2730,1000,2018-04-10 13:20:00
2.9,2.9,2.9,2.9,2900,1000,2018-04-10 15:40:00
2.9,2.9,2.9,2.9,29000,10000,2018-04-11 10:10:00
2.75,2.8,2.8,2.73,13750,5000,2018-04-11 12:10:00
3.21,2.9,3.22,2.9,18990,6000,2018-04-13 14:00:00
3.0,3.0,3.0,3.0,3000,1000,2018-04-13 14:10:00
3.19,3.19,3.19,3.19,6380,2000,2018-04-13 14:50:00
3.27,3.2,3.27,3.2,6470,2000,2018-04-13 15:20:00
3.24,3.25,3.25,3.24,9740,3000,2018-04-16 14:00:00
2.95,2.95,2.95,2.95,2950,1000,2018-04-16 14:30:00
3.28,3.28,3.28,3.28,3280,1000,2018-04-16 15:40:00
3.3,3.3,3.3,3.3,9900,3000,2018-04-16 16:10:00
3.6,3.6,3.6,3.6,3600,1000,2018-04-18 10:20:00
2.81,2.9,3.2,2.81,20630,7000,2018-04-18 10:30:00
2.91,2.9,2.91,2.9,23220,8000,2018-04-18 12:20:00
2.9,2.9,2.9,2.9,2900,1000,2018-04-19 17:10:00
3.39,3.39,3.39,3.39,3390,1000,2018-04-23 12:50:00
2.81,2.9,2.9,2.8,45410,16000,2018-04-24 11:10:00
2.99,3.1,3.18,2.99,30540,10000,2018-04-24 11:30:00
3.1,3.1,3.1,3.1,3100,1000,2018-04-24 12:30:00
2.9,2.9,2.9,2.9,2900,1000,2018-04-26 17:10:00
3.0,3.0,3.0,3.0,6000,2000,2018-04-26 18:40:00
3.29,3.1,3.29,3.1,19550,6000,2018-04-27 16:40:00
3.15,3.15,3.15,3.15,3150,1000,2018-04-27 18:00:00
3.3,3.3,3.3,3.3,13200,4000,2018-04-28 17:30:00
3.29,3.29,3.29,3.29,6580,2000,2018-04-28 18:40:00
3.34,3.32,3.34,3.32,6660,2000,2018-04-30 11:20:00
3.32,3.32,3.32,3.32,13280,4000,2018-04-30 12:10:00
3.0,3.0,3.0,3.0,3000,1000,2018-05-02 10:00:00
3.2,3.2,3.2,3.2,3200,1000,2018-05-02 10:10:00
2.94,3.1,3.1,2.94,6040,2000,2018-05-04 10:50:00
3.0,3.0,3.0,3.0,3000,1000,2018-05-07 16:20:00
3.3,3.3,3.3,3.2,23000,7000,2018-05-07 16:30:00
3.35,3.35,3.35,3.35,3350,1000,2018-05-14 13:10:00
3.06,3.1,3.2,3.04,15450,5000,2018-05-17 17:00:00
2.95,2.99,3.0,2.95,14910,5000,2018-05-17 17:20:00
3.38,3.38,3.38,3.38,3380,1000,2018-05-18 11:00:00
3.1,3.1,3.1,3.1,3100,1000,2018-05-18 11:50:00
3.36,3.36,3.36,3.36,3360,1000,2018-05-21 12:00:00
3.2,3.3,3.3,3.2,6500,2000,2018-05-21 12:30:00
3.38,3.38,3.38,3.38,3380,1000,2018-05-21 12:40:00
3.25,3.25,3.25,3.25,3250,1000,2018-05-21 13:40:00
3.25,3.25,3.25,3.25,3250,1000,2018-05-21 15:10:00
3.38,3.38,3.38,3.38,3380,1000,2018-05-21 16:50:00
3.08,3.08,3.08,3.08,3080,1000,2018-05-22 10:00:00
3.2,3.2,3.2,3.2,3200,1000,2018-05-22 10:30:00
3.49,3.49,3.49,3.49,3490,1000,2018-05-22 11:00:00
3.9,3.9,3.9,3.9,3900,1000,2018-05-25 10:10:00
3.3,3.3,3.3,3.3,6600,2000,2018-05-25 12:00:00
3.4,3.4,3.4,3.4,3400,1000,2018-05-25 12:10:00
3.4,3.4,3.4,3.4,10200,3000,2018-05-25 12:20:00
3.03,3.03,3.03,3.03,15150,5000,2018-05-25 12:50:00
3.18,3.18,3.18,3.18,3180,1000,2018-05-25 13:50:00
2.85,2.83,3.0,2.83,22970,8000,2018-06-26 11:30:00
2.82,2.82,2.82,2.82,2820,1000,2018-06-26 11:40:00
3.09,3.0,3.09,3.0,6090,2000,2018-06-26 18:20:00
3.0,3.0,3.0,3.0,3000,1000,2018-06-29 11:20:00
2.99,2.99,2.99,2.99,2990,1000,2018-06-29 17:10:00
3.09,3.1,3.1,3.09,6190,2000,2018-06-29 18:10:00
2.86,2.85,2.86,2.85,8560,3000,2018-07-19 15:10:00
2.91,2.91,2.91,2.91,5820,2000,2018-07-24 11:10:00
3.06,3.06,3.06,3.06,3060,1000,2018-07-27 16:10:00
3.07,3.07,3.07,3.07,6140,2000,2018-07-30 18:00:00
3.2,3.2,3.2,3.2,19200,6000,2018-08-02 12:00:00
3.3,3.3,3.3,3.3,6600,2000,2018-08-02 14:10:00
3.45,3.4,3.45,3.4,6850,2000,2018-08-03 18:30:00
3.5,3.5,3.5,3.5,7000,2000,2018-08-07 10:30:00
3.5,3.5,3.5,3.5,3500,1000,2018-08-07 11:00:00
3.4,3.4,3.4,3.4,6800,2000,2018-08-08 14:10:00
3.8,3.8,3.8,3.8,399000,105000,2018-08-09 12:50:00
3.6,3.8,3.8,3.6,53000,14000,2018-08-09 13:00:00
3.75,3.75,3.75,3.75,7500,2000,2018-08-09 13:50:00
3.7,3.75,3.75,3.7,7450,2000,2018-08-09 16:50:00
2.6,3.1,3.1,2.55,14100,5000,2018-08-10 10:10:00
3.2,3.2,3.2,3.2,3200,1000,2018-08-10 10:40:00
3.4,3.8,3.8,3.4,45850,13000,2018-08-10 13:00:00
3.8,3.8,3.8,3.8,3800,1000,2018-08-13 13:40:00
3.5,3.5,3.5,3.5,3500,1000,2018-08-13 13:50:00
3.4,3.8,3.8,3.35,31550,9000,2018-08-13 17:40:00
3.4,3.5,3.5,3.35,57150,17000,2018-08-13 18:20:00
3.75,3.8,3.8,3.35,45850,13000,2018-08-13 18:30:00
3.4,3.8,3.8,3.4,55600,16000,2018-08-15 13:10:00
