Open,Close,High,Low,Value,Volume,Date
381.0,381.0,381.0,381.0,3810,10,2020-03-03 10:20:00
378.5,379.0,379.0,378.5,7575,20,2020-03-03 10:50:00
380.0,380.0,380.0,380.0,3800,10,2020-03-03 11:00:00
375.0,375.0,375.0,375.0,3750,10,2020-03-03 12:40:00
375.5,375.5,375.5,375.5,3755,10,2020-03-03 13:10:00
381.0,381.0,381.0,381.0,11430,30,2020-03-03 13:50:00
381.5,381.5,381.5,381.5,3815,10,2020-03-03 15:50:00
377.0,375.0,377.0,375.0,30065,80,2020-03-03 17:20:00
380.5,380.5,380.5,380.5,3805,10,2020-03-04 14:50:00
381.0,381.0,381.0,381.0,7620,20,2020-03-04 15:10:00
381.5,381.5,381.5,381.5,3815,10,2020-03-04 15:40:00
383.0,383.0,383.0,383.0,3830,10,2020-03-04 15:50:00
382.0,382.0,382.0,382.0,3820,10,2020-03-04 16:10:00
382.0,382.0,382.0,382.0,11460,30,2020-03-04 17:30:00
382.0,382.0,382.0,382.0,3820,10,2020-03-04 18:10:00
384.5,384.5,384.5,384.5,15380,40,2020-03-05 13:10:00
384.5,384.5,384.5,384.5,7690,20,2020-03-05 13:20:00
380.0,380.0,380.0,380.0,7600,20,2020-03-05 16:30:00
377.5,377.5,377.5,377.5,3775,10,2020-03-05 17:10:00
383.5,384.0,384.0,383.5,19195,50,2020-03-05 18:20:00
377.5,377.5,377.5,377.5,3775,10,2020-03-05 18:40:00
380.0,380.0,380.0,380.0,7600,20,2020-03-06 10:10:00
378.0,378.0,378.0,378.0,15120,40,2020-03-06 11:00:00
377.5,377.5,377.5,377.5,3775,10,2020-03-06 11:20:00
377.0,377.0,377.0,377.0,7540,20,2020-03-06 11:30:00
371.5,371.5,371.5,371.5,3715,10,2020-03-06 13:30:00
377.0,377.0,377.0,377.0,7540,20,2020-03-06 13:50:00
372.0,371.0,372.0,371.0,22290,60,2020-03-06 14:10:00
371.0,371.0,371.0,371.0,3710,10,2020-03-06 14:50:00
371.0,370.5,371.0,370.5,11120,30,2020-03-06 15:00:00
373.0,373.0,373.0,373.0,3730,10,2020-03-06 17:40:00
368.0,368.0,368.0,368.0,7360,20,2020-03-06 18:20:00
372.0,375.5,375.5,372.0,48670,130,2020-03-06 18:30:00
340.0,341.0,341.0,340.0,6810,20,2020-03-10 10:00:00
370.0,360.0,370.0,360.0,32745,90,2020-03-10 10:50:00
350.0,350.0,350.0,350.0,3500,10,2020-03-10 11:40:00
353.5,353.5,353.5,353.5,3535,10,2020-03-10 11:50:00
353.5,353.5,353.5,353.5,10605,30,2020-03-10 12:00:00
353.5,353.5,353.5,353.5,3535,10,2020-03-10 12:20:00
359.5,359.5,359.5,359.5,10785,30,2020-03-10 12:40:00
359.5,360.5,360.5,359.5,39615,110,2020-03-10 13:10:00
360.5,360.5,360.5,360.5,28840,80,2020-03-10 13:20:00
352.0,352.0,352.0,352.0,3520,10,2020-03-10 14:10:00
355.5,355.5,355.5,355.5,3555,10,2020-03-10 18:10:00
356.0,356.0,356.0,356.0,7120,20,2020-03-11 10:00:00
359.5,359.5,359.5,359.5,7190,20,2020-03-11 10:20:00
360.0,360.5,360.5,360.0,72080,200,2020-03-11 11:00:00
355.5,355.0,355.5,355.0,7105,20,2020-03-11 13:00:00
358.0,358.0,358.0,358.0,3580,10,2020-03-11 13:40:00
354.5,351.5,354.5,351.5,10575,30,2020-03-11 14:50:00
351.5,351.5,351.5,351.5,14060,40,2020-03-11 15:00:00
351.0,351.0,351.0,351.0,35100,100,2020-03-11 16:30:00
348.0,340.0,348.0,340.0,65310,190,2020-03-11 16:40:00
340.0,336.0,340.0,330.0,152915,460,2020-03-11 17:10:00
334.0,334.0,334.0,334.0,3340,10,2020-03-11 17:30:00
333.5,334.5,334.5,333.5,13355,40,2020-03-11 18:10:00
335.0,335.0,335.0,335.0,3350,10,2020-03-11 18:30:00
327.0,327.0,327.0,327.0,3270,10,2020-03-12 11:50:00
326.5,324.5,326.5,324.5,29250,90,2020-03-12 13:30:00
323.0,317.0,323.0,306.5,34475,110,2020-03-12 13:50:00
311.5,311.5,311.5,311.5,3115,10,2020-03-12 16:30:00
315.5,315.5,315.5,315.5,6310,20,2020-03-12 17:00:00
308.5,305.5,308.5,300.0,105540,350,2020-03-12 17:10:00
309.0,309.0,309.0,309.0,3090,10,2020-03-12 17:40:00
309.5,309.5,309.5,309.5,3095,10,2020-03-12 17:50:00
309.0,309.0,309.0,309.0,6180,20,2020-03-12 18:40:00
312.0,312.0,312.0,312.0,3120,10,2020-03-13 10:30:00
312.5,312.5,312.5,312.5,3125,10,2020-03-13 10:50:00
314.0,314.0,314.0,314.0,3140,10,2020-03-13 11:30:00
308.0,308.0,308.0,308.0,3080,10,2020-03-13 11:50:00
308.0,308.0,308.0,308.0,3080,10,2020-03-13 14:20:00
309.0,309.0,309.0,309.0,3090,10,2020-03-13 16:40:00
316.0,316.5,316.5,316.0,6325,20,2020-03-13 17:10:00
300.5,250.5,300.5,250.5,91265,350,2020-03-16 10:30:00
310.5,300.5,310.5,300.0,30385,100,2020-03-16 10:50:00
298.0,298.0,298.0,298.0,2980,10,2020-03-16 11:00:00
298.5,298.5,298.5,298.5,5970,20,2020-03-16 11:10:00
299.0,299.0,299.0,299.0,2990,10,2020-03-16 11:20:00
295.5,295.5,295.5,295.5,2955,10,2020-03-16 11:50:00
299.0,299.0,299.0,299.0,2990,10,2020-03-16 12:10:00
299.0,299.0,299.0,299.0,2990,10,2020-03-16 14:30:00
299.0,294.0,299.0,294.0,11860,40,2020-03-16 14:40:00
298.0,298.0,298.0,298.0,2980,10,2020-03-16 14:50:00
297.5,297.5,297.5,297.5,2975,10,2020-03-16 15:10:00
294.0,294.0,294.0,294.0,5880,20,2020-03-16 15:20:00
293.5,292.5,293.5,292.5,5860,20,2020-03-16 15:30:00
295.0,295.0,296.5,295.0,35550,120,2020-03-16 16:20:00
299.0,299.0,299.0,299.0,5980,20,2020-03-17 10:00:00
300.5,300.5,300.5,300.5,24040,80,2020-03-17 11:00:00
294.0,268.5,294.0,268.5,17260,60,2020-03-17 14:30:00
286.0,286.0,286.0,286.0,2860,10,2020-03-17 14:40:00
289.0,289.0,289.0,289.0,2890,10,2020-03-17 17:00:00
289.0,289.0,289.0,289.0,2890,10,2020-03-17 18:20:00
285.5,284.0,285.5,284.0,22810,80,2020-03-18 10:20:00
283.5,283.5,283.5,283.5,2835,10,2020-03-18 12:20:00
273.5,273.5,273.5,273.5,2735,10,2020-03-18 12:50:00
273.5,273.5,273.5,273.5,2735,10,2020-03-18 14:00:00
274.0,274.5,274.5,274.0,5485,20,2020-03-18 15:00:00
268.5,268.5,268.5,268.5,2685,10,2020-03-18 16:00:00
276.5,286.0,286.0,276.5,19925,70,2020-03-19 11:00:00
286.0,286.0,286.0,286.0,122980,430,2020-03-19 11:10:00
286.5,292.0,292.0,286.5,17440,60,2020-03-19 11:20:00
282.0,282.0,282.0,282.0,2820,10,2020-03-19 13:40:00
281.5,281.5,281.5,281.5,2815,10,2020-03-19 13:50:00
283.0,283.0,283.0,283.0,5660,20,2020-03-19 14:50:00
295.5,285.5,295.5,285.5,17230,60,2020-03-19 18:30:00
295.5,295.5,295.5,295.5,2955,10,2020-03-19 18:40:00
297.0,297.5,297.5,297.0,8920,30,2020-03-20 10:40:00
301.0,301.0,301.0,301.0,9030,30,2020-03-20 11:40:00
300.5,300.5,300.5,300.5,6010,20,2020-03-20 11:50:00
306.0,308.5,308.5,306.0,15330,50,2020-03-20 13:40:00
301.5,301.5,301.5,301.5,6030,20,2020-03-20 14:00:00
301.0,301.0,301.0,301.0,3010,10,2020-03-20 16:00:00
304.0,304.0,304.0,304.0,6080,20,2020-03-20 17:00:00
304.0,304.0,304.0,304.0,9120,30,2020-03-20 17:40:00
300.5,300.5,300.5,300.5,3005,10,2020-03-23 10:40:00
292.0,292.0,292.0,292.0,20440,70,2020-03-23 14:00:00
300.0,300.0,300.0,300.0,6000,20,2020-03-23 15:10:00
300.5,300.5,300.5,300.5,3005,10,2020-03-23 15:50:00
300.5,300.5,300.5,300.5,9015,30,2020-03-23 16:20:00
292.5,292.5,292.5,292.5,14625,50,2020-03-24 11:30:00
293.0,293.0,293.0,293.0,8790,30,2020-03-24 12:50:00
300.5,300.5,300.5,300.5,15025,50,2020-03-24 13:20:00
302.5,302.5,302.5,302.5,3025,10,2020-03-24 13:30:00
302.5,304.0,304.0,302.5,12135,40,2020-03-24 13:40:00
308.0,309.0,309.0,308.0,12340,40,2020-03-24 14:10:00
309.0,309.0,309.0,309.0,3090,10,2020-03-24 14:50:00
309.0,309.0,309.0,309.0,37080,120,2020-03-24 15:30:00
310.0,315.0,315.0,310.0,12490,40,2020-03-24 16:10:00
315.0,315.0,315.0,315.0,3150,10,2020-03-24 16:20:00
306.5,306.5,306.5,306.5,15325,50,2020-03-25 10:20:00
316.0,316.0,316.0,316.0,6320,20,2020-03-25 10:30:00
316.0,316.0,316.0,316.0,6320,20,2020-03-25 13:00:00
316.0,316.0,316.0,316.0,18960,60,2020-03-25 13:10:00
312.5,312.5,312.5,312.5,3125,10,2020-03-25 13:50:00
307.5,314.5,314.5,307.5,12370,40,2020-03-25 17:40:00
307.0,307.0,307.0,307.0,9210,30,2020-03-25 18:00:00
305.5,305.5,305.5,305.5,3055,10,2020-03-26 10:10:00
305.0,305.0,305.0,305.0,9150,30,2020-03-26 10:20:00
298.0,298.0,298.0,298.0,5960,20,2020-03-26 10:50:00
301.0,308.0,308.0,301.0,15190,50,2020-03-26 11:20:00
302.0,302.0,302.0,302.0,3020,10,2020-03-26 14:20:00
308.0,301.5,308.0,301.5,36570,120,2020-03-26 14:30:00
307.5,307.5,307.5,307.5,9225,30,2020-03-26 16:30:00
308.0,308.0,308.0,308.0,3080,10,2020-03-26 17:10:00
308.0,308.0,308.0,308.0,3080,10,2020-03-27 11:40:00
298.0,298.0,298.0,298.0,5960,20,2020-03-27 14:00:00
298.5,298.5,298.5,298.5,2985,10,2020-03-27 15:30:00
298.0,298.0,298.0,298.0,8940,30,2020-03-27 15:40:00
298.5,298.5,298.5,298.5,2985,10,2020-03-27 15:50:00
297.0,297.0,297.0,297.0,2970,10,2020-03-27 17:30:00
298.5,298.5,298.5,298.5,8955,30,2020-03-27 18:20:00
298.5,298.5,298.5,298.5,23880,80,2020-03-27 18:40:00
295.0,295.0,295.0,295.0,11800,40,2020-03-30 10:00:00
295.0,295.0,295.0,295.0,17700,60,2020-03-30 11:30:00
300.5,300.5,300.5,300.5,3005,10,2020-03-30 13:40:00
294.5,294.5,294.5,294.5,5890,20,2020-03-30 14:30:00
297.0,297.5,297.5,297.0,14855,50,2020-03-30 16:30:00
298.5,298.5,298.5,298.5,2985,10,2020-03-30 17:20:00
304.0,304.0,304.0,304.0,3040,10,2020-03-31 10:20:00
298.0,298.0,298.0,298.0,2980,10,2020-03-31 11:50:00
304.0,304.0,304.0,304.0,15200,50,2020-03-31 12:00:00
300.0,300.0,300.0,300.0,15000,50,2020-03-31 13:10:00
298.0,298.0,298.0,298.0,2980,10,2020-03-31 16:20:00
298.0,298.0,298.0,298.0,2980,10,2020-03-31 17:10:00
298.0,298.0,298.0,298.0,2980,10,2020-03-31 17:30:00
298.0,298.0,298.0,298.0,14900,50,2020-03-31 17:40:00
298.0,298.0,298.0,298.0,8940,30,2020-03-31 18:00:00
298.0,298.0,298.0,298.0,17880,60,2020-03-31 18:20:00
298.0,298.0,298.0,298.0,8940,30,2020-03-31 18:30:00
306.5,308.0,309.5,306.5,76915,250,2020-04-01 10:00:00
303.5,303.5,303.5,303.5,3035,10,2020-04-01 10:10:00
307.5,307.5,307.5,307.5,9225,30,2020-04-01 11:10:00
307.5,307.5,307.5,307.5,12300,40,2020-04-01 14:20:00
307.5,307.5,307.5,307.5,21525,70,2020-04-01 15:00:00
303.5,303.5,303.5,303.5,3035,10,2020-04-01 15:20:00
307.5,307.5,307.5,307.5,3075,10,2020-04-01 17:10:00
302.0,302.0,302.0,302.0,3020,10,2020-04-01 17:50:00
306.0,306.0,306.0,306.0,3060,10,2020-04-01 18:30:00
307.0,309.0,309.0,307.0,21570,70,2020-04-02 10:20:00
301.5,300.0,301.5,300.0,9020,30,2020-04-02 10:50:00
303.0,303.0,303.0,303.0,12120,40,2020-04-02 11:10:00
306.5,313.5,319.5,306.5,31045,100,2020-04-02 11:50:00
311.0,311.0,311.0,311.0,6220,20,2020-04-02 12:00:00
311.0,310.5,311.0,310.5,6215,20,2020-04-02 12:30:00
310.5,310.5,310.5,310.5,3105,10,2020-04-02 13:40:00
308.0,308.0,308.0,308.0,3080,10,2020-04-02 17:10:00
312.0,312.0,312.0,312.0,3120,10,2020-04-02 17:40:00
314.0,314.0,314.0,314.0,18840,60,2020-04-02 18:30:00
316.0,317.5,317.5,316.0,47570,150,2020-04-03 10:10:00
317.5,317.5,317.5,317.5,3175,10,2020-04-03 10:40:00
313.0,313.0,313.0,313.0,3130,10,2020-04-03 13:20:00
316.5,316.5,316.5,316.5,3165,10,2020-04-03 13:30:00
312.5,312.5,312.5,312.5,3125,10,2020-04-03 13:40:00
311.0,311.0,311.0,311.0,9330,30,2020-04-03 13:50:00
311.0,311.0,311.0,311.0,15550,50,2020-04-03 14:30:00
315.5,315.5,315.5,315.5,3155,10,2020-04-03 17:40:00
315.5,315.5,315.5,315.5,15775,50,2020-04-03 18:10:00
314.0,313.5,314.0,313.5,6275,20,2020-04-06 10:00:00
310.5,316.5,316.5,310.5,34755,110,2020-04-06 10:10:00
313.5,313.5,313.5,313.5,3135,10,2020-04-06 10:20:00
313.0,308.5,313.0,308.5,21715,70,2020-04-06 10:30:00
308.0,311.0,312.0,305.5,71075,230,2020-04-06 10:40:00
313.5,313.5,313.5,313.5,3135,10,2020-04-06 13:20:00
313.5,313.5,313.5,313.5,3135,10,2020-04-06 13:30:00
313.5,313.5,313.5,313.5,15675,50,2020-04-06 15:30:00
313.5,314.0,314.0,313.5,6275,20,2020-04-06 16:10:00
315.0,315.0,315.0,315.0,3150,10,2020-04-06 16:20:00
315.0,315.0,315.0,315.0,3150,10,2020-04-06 17:10:00
315.0,315.0,315.0,315.0,3150,10,2020-04-06 17:30:00
315.0,315.0,315.0,315.0,12600,40,2020-04-06 18:30:00
315.0,315.0,315.0,315.0,3150,10,2020-04-06 18:40:00
316.5,316.5,316.5,316.5,31650,100,2020-04-07 10:00:00
319.5,322.0,322.0,319.5,38590,120,2020-04-07 10:10:00
326.0,326.0,326.0,326.0,16300,50,2020-04-07 10:40:00
323.0,324.0,324.0,323.0,6470,20,2020-04-07 11:00:00
325.0,323.0,325.0,323.0,16170,50,2020-04-07 11:10:00
323.0,323.0,323.0,323.0,6460,20,2020-04-07 11:20:00
326.5,326.5,326.5,326.5,9795,30,2020-04-07 11:40:00
326.5,326.5,326.5,326.5,3265,10,2020-04-07 11:50:00
327.5,327.5,327.5,327.5,6550,20,2020-04-07 12:00:00
324.0,322.0,324.0,322.0,203395,630,2020-04-07 12:10:00
325.5,326.0,326.0,325.5,9775,30,2020-04-07 14:00:00
326.0,326.0,326.0,326.0,6520,20,2020-04-07 14:20:00
322.0,320.5,322.0,320.5,9645,30,2020-04-07 17:20:00
316.5,316.5,316.5,316.5,6330,20,2020-04-07 17:30:00
314.0,313.5,314.0,313.5,12545,40,2020-04-08 11:10:00
311.0,311.0,311.0,311.0,3110,10,2020-04-08 11:30:00
313.0,313.0,313.0,313.0,18780,60,2020-04-08 14:00:00
323.5,323.5,323.5,323.5,3235,10,2020-04-08 15:40:00
325.5,326.5,326.5,325.5,13040,40,2020-04-09 10:10:00
332.0,386.5,440.0,332.0,485185,1280,2020-04-09 10:20:00
411.0,380.0,416.5,380.0,232580,600,2020-04-09 10:30:00
375.0,359.5,375.0,358.0,66440,180,2020-04-09 10:40:00
378.5,378.5,378.5,378.5,3785,10,2020-04-09 10:50:00
370.0,369.5,370.0,369.5,11090,30,2020-04-09 11:00:00
360.5,360.0,360.5,355.0,43035,120,2020-04-09 11:10:00
358.0,358.0,358.0,358.0,3580,10,2020-04-09 11:20:00
355.0,349.5,355.0,349.5,98375,280,2020-04-09 11:30:00
345.0,344.5,345.0,343.5,17220,50,2020-04-09 11:40:00
344.5,341.0,344.5,341.0,6855,20,2020-04-09 11:50:00
347.0,347.0,347.0,347.0,3470,10,2020-04-09 12:10:00
347.5,350.0,350.0,347.5,24475,70,2020-04-09 12:20:00
350.0,350.0,350.0,350.0,3500,10,2020-04-09 13:00:00
346.0,343.5,346.0,343.5,31070,90,2020-04-09 14:00:00
342.0,342.0,342.0,342.0,3420,10,2020-04-09 14:10:00
347.0,347.5,347.5,347.0,13885,40,2020-04-09 14:40:00
347.5,347.5,347.5,347.5,3475,10,2020-04-09 15:20:00
343.5,342.0,343.5,342.0,20575,60,2020-04-09 16:30:00
341.5,341.5,341.5,341.5,3415,10,2020-04-09 17:20:00
345.5,345.5,345.5,345.5,10365,30,2020-04-09 17:40:00
348.5,348.5,348.5,348.5,17425,50,2020-04-09 18:00:00
348.5,350.0,350.0,348.5,34970,100,2020-04-09 18:10:00
342.0,342.0,342.0,342.0,6840,20,2020-04-09 18:30:00
338.0,338.5,339.0,338.0,13545,40,2020-04-10 10:00:00
342.0,342.0,342.0,342.0,3420,10,2020-04-10 10:20:00
342.5,350.0,350.0,342.0,768935,2200,2020-04-10 10:40:00
343.0,343.0,343.0,343.0,3430,10,2020-04-10 11:00:00
349.5,350.0,350.0,349.5,349965,1000,2020-04-10 11:10:00
349.5,345.0,349.5,345.0,44985,130,2020-04-10 11:30:00
343.0,343.0,343.0,343.0,17150,50,2020-04-10 12:30:00
341.0,341.0,341.0,341.0,10230,30,2020-04-10 13:20:00
340.5,340.5,340.5,340.5,3405,10,2020-04-10 13:30:00
339.5,339.5,339.5,339.5,3395,10,2020-04-10 13:40:00
338.0,337.0,338.0,337.0,10120,30,2020-04-10 13:50:00
337.0,336.0,337.0,336.0,10100,30,2020-04-10 14:00:00
336.5,336.5,336.5,336.5,3365,10,2020-04-10 14:10:00
336.5,336.0,336.5,336.0,13455,40,2020-04-10 14:40:00
341.5,341.5,341.5,341.5,3415,10,2020-04-10 15:20:00
340.0,340.0,340.0,340.0,3400,10,2020-04-10 15:30:00
334.0,334.0,334.0,334.0,3340,10,2020-04-10 16:30:00
340.5,340.5,340.5,334.0,26980,80,2020-04-10 18:30:00
348.5,348.5,348.5,348.5,3485,10,2020-04-13 10:40:00
348.0,348.0,348.0,348.0,3480,10,2020-04-13 11:00:00
341.0,341.0,341.0,341.0,3410,10,2020-04-13 11:20:00
340.5,340.5,340.5,340.5,6810,20,2020-04-13 11:30:00
340.0,340.0,340.0,340.0,34000,100,2020-04-13 12:20:00
340.0,340.0,340.0,340.0,68000,200,2020-04-13 12:30:00
336.0,336.0,336.0,336.0,3360,10,2020-04-13 13:20:00
336.0,330.0,336.0,330.0,43500,130,2020-04-13 15:50:00
330.5,330.5,330.5,330.5,3305,10,2020-04-13 17:10:00
330.0,330.0,330.0,330.0,29700,90,2020-04-13 17:20:00
329.0,329.0,329.0,329.0,42770,130,2020-04-13 17:40:00
336.5,336.5,336.5,336.5,6730,20,2020-04-14 12:20:00
328.0,328.0,328.0,328.0,3280,10,2020-04-14 16:10:00
327.5,327.5,334.5,327.5,19790,60,2020-04-14 16:20:00
327.0,327.0,327.0,327.0,13080,40,2020-04-14 16:30:00
326.5,326.0,326.5,326.0,9785,30,2020-04-14 17:00:00
327.0,327.0,327.0,327.0,29430,90,2020-04-14 17:40:00
323.0,323.0,323.0,323.0,3230,10,2020-04-15 10:00:00
323.5,323.5,323.5,323.5,3235,10,2020-04-15 10:40:00
329.0,329.5,329.5,329.0,79075,240,2020-04-15 14:40:00
325.0,324.5,325.0,324.5,81140,250,2020-04-15 15:00:00
324.5,318.5,324.5,318.5,48240,150,2020-04-15 15:30:00
318.0,318.0,318.0,318.0,6360,20,2020-04-15 15:40:00
313.0,313.0,313.0,313.0,3130,10,2020-04-15 16:10:00
317.5,317.5,317.5,317.5,12700,40,2020-04-15 16:20:00
318.5,329.0,329.0,318.5,101655,310,2020-04-15 17:50:00
318.0,318.0,318.0,318.0,3180,10,2020-04-15 18:30:00
322.0,322.0,322.0,322.0,3220,10,2020-04-16 13:10:00
328.5,329.0,329.0,328.5,23025,70,2020-04-16 14:00:00
329.0,331.0,331.0,329.0,6600,20,2020-04-16 14:20:00
338.5,350.0,350.0,338.5,1070280,3060,2020-04-16 14:30:00
343.0,343.0,343.0,343.0,6860,20,2020-04-16 14:40:00
339.0,335.0,340.0,335.0,177710,530,2020-04-16 15:10:00
338.5,339.0,339.0,338.5,10165,30,2020-04-16 17:40:00
339.0,339.0,339.0,339.0,3390,10,2020-04-16 18:30:00
341.0,341.0,341.0,341.0,10230,30,2020-04-16 18:40:00
347.0,347.0,347.0,347.0,3470,10,2020-04-17 13:00:00
347.0,347.0,347.0,347.0,10410,30,2020-04-17 13:10:00
341.0,341.0,341.0,341.0,3410,10,2020-04-17 14:40:00
340.5,340.5,340.5,340.5,6810,20,2020-04-17 15:00:00
340.0,340.0,340.0,340.0,3400,10,2020-04-17 15:50:00
343.0,349.5,350.0,343.0,810470,2320,2020-04-17 16:40:00
349.0,349.0,349.0,349.0,3490,10,2020-04-17 17:10:00
343.5,343.5,343.5,343.5,3435,10,2020-04-17 17:50:00
348.5,348.5,348.5,348.5,3485,10,2020-04-17 18:30:00
348.5,348.5,348.5,348.5,3485,10,2020-04-17 18:40:00
348.5,348.5,348.5,348.5,6970,20,2020-04-20 14:40:00
350.0,350.0,350.0,350.0,3500,10,2020-04-20 16:40:00
352.5,352.5,352.5,352.5,17625,50,2020-04-20 18:00:00
350.0,350.0,350.0,350.0,38500,110,2020-04-20 18:30:00
338.5,338.5,338.5,338.5,6770,20,2020-04-21 10:00:00
348.0,348.0,348.0,348.0,198360,570,2020-04-21 12:40:00
338.5,338.5,338.5,338.5,3385,10,2020-04-21 15:00:00
338.0,338.0,338.0,338.0,6760,20,2020-04-21 16:00:00
338.0,338.0,338.0,338.0,16900,50,2020-04-21 16:30:00
341.0,341.0,341.0,341.0,6820,20,2020-04-22 10:50:00
340.5,342.0,342.0,340.5,27290,80,2020-04-22 12:30:00
340.0,340.0,340.0,340.0,3400,10,2020-04-22 12:50:00
340.0,340.0,340.0,340.0,3400,10,2020-04-22 13:10:00
340.5,340.5,340.5,340.5,17025,50,2020-04-22 13:20:00
356.5,356.5,356.5,356.5,3565,10,2020-04-22 14:00:00
349.5,349.5,349.5,349.5,6990,20,2020-04-22 16:20:00
350.0,350.0,350.0,350.0,28000,80,2020-04-22 16:30:00
358.5,358.5,358.5,358.5,3585,10,2020-04-23 10:20:00
348.0,348.0,348.0,348.0,3480,10,2020-04-23 10:50:00
345.0,345.0,345.0,345.0,6900,20,2020-04-23 12:50:00
352.0,352.0,352.0,352.0,3520,10,2020-04-23 14:10:00
344.0,341.0,344.0,341.0,17135,50,2020-04-23 15:10:00
347.5,347.5,347.5,347.5,6950,20,2020-04-23 16:40:00
345.5,345.5,345.5,345.5,6910,20,2020-04-23 17:30:00
350.5,350.5,350.5,350.5,3505,10,2020-04-24 11:30:00
333.0,333.0,333.0,333.0,3330,10,2020-04-27 10:00:00
339.0,345.5,345.5,339.0,6845,20,2020-04-27 10:10:00
347.5,347.5,347.5,347.5,3475,10,2020-04-27 10:30:00
341.0,341.0,341.0,341.0,6820,20,2020-04-27 14:10:00
346.5,346.5,346.5,346.5,3465,10,2020-04-27 16:50:00
348.5,348.5,348.5,348.5,3485,10,2020-04-28 13:20:00
342.0,342.0,342.0,342.0,23940,70,2020-04-28 13:30:00
342.5,342.5,342.5,342.5,3425,10,2020-04-28 15:30:00
348.0,348.0,348.0,348.0,3480,10,2020-04-28 17:40:00
342.5,341.0,342.5,341.0,10255,30,2020-04-28 18:00:00
345.5,345.5,345.5,345.5,3455,10,2020-04-29 11:00:00
338.0,338.0,338.0,338.0,3380,10,2020-04-29 14:20:00
346.0,346.0,346.0,346.0,3460,10,2020-04-29 16:10:00
343.0,343.0,343.0,343.0,3430,10,2020-04-29 17:30:00
338.5,338.0,338.5,338.0,10150,30,2020-04-29 17:50:00
338.0,338.0,338.0,338.0,3380,10,2020-04-29 18:20:00
336.0,331.5,336.0,331.5,43160,130,2020-04-30 10:10:00
336.5,336.5,336.5,336.5,3365,10,2020-04-30 10:20:00
336.0,336.0,336.0,336.0,6720,20,2020-04-30 11:00:00
331.5,331.5,331.5,331.5,3315,10,2020-04-30 11:50:00
336.0,336.0,336.0,336.0,10080,30,2020-04-30 12:00:00
332.0,332.0,332.0,332.0,6640,20,2020-04-30 14:20:00
332.5,332.5,332.5,332.5,3325,10,2020-04-30 14:40:00
330.5,330.5,330.5,330.5,3305,10,2020-05-04 11:00:00
336.0,336.5,336.5,336.0,154595,460,2020-05-04 13:50:00
337.0,337.0,337.0,337.0,23590,70,2020-05-04 14:30:00
337.5,338.5,338.5,337.5,10135,30,2020-05-04 17:30:00
341.0,343.0,343.0,341.0,10250,30,2020-05-04 17:50:00
349.0,410.0,410.0,349.0,109700,280,2020-05-04 18:00:00
398.0,369.0,398.0,369.0,42070,110,2020-05-04 18:10:00
370.0,369.0,370.0,369.0,11085,30,2020-05-04 18:20:00
368.0,368.0,368.0,368.0,3680,10,2020-05-04 18:30:00
358.5,363.0,363.0,352.5,46340,130,2020-05-05 10:00:00
357.0,353.5,357.0,353.5,7105,20,2020-05-05 10:10:00
353.5,340.5,353.5,340.5,13870,40,2020-05-05 10:20:00
343.5,351.0,351.0,340.5,75665,220,2020-05-05 10:30:00
351.0,351.0,351.0,351.0,3510,10,2020-05-05 11:00:00
351.0,351.0,351.0,351.0,3510,10,2020-05-05 11:20:00
351.0,351.0,351.0,351.0,7020,20,2020-05-05 11:30:00
351.5,351.5,351.5,351.5,3515,10,2020-05-05 12:00:00
352.0,352.0,352.0,352.0,3520,10,2020-05-05 12:30:00
352.5,352.5,352.5,352.5,3525,10,2020-05-05 14:00:00
352.5,356.5,356.5,352.5,35290,100,2020-05-05 14:40:00
352.0,351.0,352.0,351.0,28110,80,2020-05-05 15:10:00
350.0,350.0,350.0,350.0,3500,10,2020-05-05 15:20:00
350.0,350.0,350.0,350.0,3500,10,2020-05-05 16:10:00
350.0,350.0,350.0,350.0,3500,10,2020-05-05 18:30:00
349.5,349.5,349.5,349.5,3495,10,2020-05-06 10:00:00
344.0,344.0,344.0,344.0,3440,10,2020-05-06 10:20:00
348.0,348.0,348.0,348.0,6960,20,2020-05-06 16:20:00
349.5,349.5,349.5,349.5,3495,10,2020-05-06 18:20:00
349.5,344.0,349.5,344.0,6935,20,2020-05-07 10:40:00
348.0,348.0,348.0,348.0,6960,20,2020-05-07 13:00:00
348.0,348.0,348.0,348.0,6960,20,2020-05-07 17:40:00
348.0,350.0,350.0,348.0,111960,320,2020-05-08 16:40:00
348.0,348.0,348.0,348.0,69600,200,2020-05-08 18:20:00
349.5,349.5,349.5,349.5,10485,30,2020-05-13 11:40:00
350.0,350.0,350.0,350.0,24500,70,2020-05-13 12:00:00
349.5,349.5,349.5,349.5,34950,100,2020-05-13 12:20:00
350.0,350.0,350.0,350.0,3500,10,2020-05-13 12:30:00
349.5,349.5,349.5,349.5,3495,10,2020-05-13 12:50:00
350.0,350.0,350.0,350.0,3500,10,2020-05-13 13:30:00
349.5,349.5,349.5,349.5,3495,10,2020-05-13 13:50:00
350.0,350.0,350.0,350.0,3500,10,2020-05-13 14:20:00
349.5,349.5,349.5,349.5,3495,10,2020-05-13 15:00:00
350.0,350.0,350.0,350.0,3500,10,2020-05-13 15:40:00
349.5,349.5,349.5,349.5,3495,10,2020-05-13 15:50:00
