Open,Close,High,Low,Value,Volume,Date
130.0,130.8,130.8,130.0,52312.0,400,2021-11-30 22:00:00
130.5,130.5,130.5,130.5,30015.0,230,2021-11-30 22:10:00
130.0,130.0,130.0,130.0,1300.0,10,2021-11-30 22:40:00
130.02,131.0,131.0,130.02,5210.6,40,2021-11-30 23:20:00
130.2,130.02,130.2,130.02,6502.8,50,2021-11-30 23:30:00
133.0,130.0,133.88,130.0,142802.4,1070,2021-11-30 23:40:00
130.02,131.5,131.5,130.0,413606.6,3160,2021-12-01 10:00:00
131.64,130.98,131.64,130.82,945350.8,7220,2021-12-01 10:10:00
130.98,131.46,131.46,130.98,813513.2,6200,2021-12-01 10:20:00
131.66,131.7,131.86,131.66,270007.8,2050,2021-12-01 10:30:00
131.8,131.86,131.86,130.98,30315.4,230,2021-12-01 10:40:00
131.92,132.12,132.12,131.92,398402.4,3020,2021-12-01 10:50:00
132.12,132.78,132.78,132.12,704413.4,5330,2021-12-01 11:10:00
132.78,132.78,132.78,132.78,134107.8,1010,2021-12-01 11:30:00
132.84,132.84,132.84,132.84,5313.6,40,2021-12-01 11:40:00
132.78,132.96,132.96,132.78,3985.2,30,2021-12-01 11:50:00
132.96,132.96,132.96,132.96,1329.6,10,2021-12-01 12:00:00
132.82,132.96,132.96,132.82,688032.7999999999,5180,2021-12-01 12:20:00
132.46,132.96,132.96,132.46,440092.6,3310,2021-12-01 12:30:00
133.22,133.22,133.22,133.22,1332.2,10,2021-12-01 13:10:00
133.16,133.36,133.36,133.16,5330.4,40,2021-12-01 13:30:00
133.36,133.5,133.5,133.36,140042.0,1050,2021-12-01 13:40:00
133.5,133.5,133.5,133.5,26700.0,200,2021-12-01 13:50:00
133.54,133.54,133.54,133.54,1335.4,10,2021-12-01 14:00:00
133.5,133.56,133.56,133.36,698510.2,5230,2021-12-01 14:10:00
133.8,134.5,134.52,133.8,1265394.4,9430,2021-12-01 14:20:00
134.38,133.48,134.38,133.44,865054.6,6470,2021-12-01 15:00:00
133.46,133.46,133.46,133.46,34699.6,260,2021-12-01 15:10:00
133.96,133.96,133.96,133.96,2679.2,20,2021-12-01 15:20:00
133.82,133.96,133.96,133.82,8034.8,60,2021-12-01 15:40:00
133.96,133.96,133.96,133.96,4018.8,30,2021-12-01 15:50:00
133.82,133.82,133.82,133.82,2676.4,20,2021-12-01 16:00:00
133.82,133.74,133.82,133.74,13381.199999999999,100,2021-12-01 16:10:00
133.28,133.28,133.28,133.28,1332.8,10,2021-12-01 16:20:00
133.74,133.74,133.74,133.74,1337.4,10,2021-12-01 16:30:00
133.16,133.16,133.16,133.16,1331.6,10,2021-12-01 16:40:00
133.14,133.94,133.94,133.14,8004.400000000001,60,2021-12-01 17:00:00
133.94,133.96,133.96,133.94,5357.799999999999,40,2021-12-01 17:20:00
133.96,133.96,133.96,133.96,669800.0,5000,2021-12-01 17:30:00
134.46,133.78,134.46,133.78,37466.2,280,2021-12-01 17:40:00
134.48,134.6,134.6,134.48,672969.8,5000,2021-12-01 18:00:00
135.0,135.78,135.78,135.0,677455.6000000001,5010,2021-12-01 18:10:00
135.66,135.06,135.66,135.02,9459.8,70,2021-12-01 18:20:00
135.06,135.02,135.4,135.02,681856.8,5050,2021-12-01 18:30:00
135.4,135.4,135.4,135.4,69054.0,510,2021-12-01 18:40:00
135.22,136.28,136.28,135.22,1151978.0,8490,2021-12-01 19:00:00
136.28,136.3,136.3,136.28,198996.4,1460,2021-12-01 19:10:00
136.5,136.28,136.5,136.28,5455.6,40,2021-12-01 19:20:00
136.5,136.42,137.28,136.42,827794.6000000001,6060,2021-12-01 19:30:00
136.42,137.0,137.18,136.32,118766.2,870,2021-12-01 19:40:00
137.12,137.12,137.12,137.12,2742.4,20,2021-12-01 19:50:00
136.32,137.12,137.12,136.32,2734.4,20,2021-12-01 20:00:00
137.14,137.14,137.14,137.14,1371.4,10,2021-12-01 20:10:00
137.16,137.32,137.34,136.46,203058.2,1480,2021-12-01 20:20:00
136.56,137.34,137.34,136.48,35512.600000000006,260,2021-12-01 20:30:00
137.34,137.48,137.48,137.34,174446.8,1270,2021-12-01 20:40:00
137.48,137.88,137.88,137.48,619614.0,4500,2021-12-01 20:50:00
138.0,138.16,138.18,137.9,379843.2,2750,2021-12-01 21:00:00
138.24,138.32,138.32,138.24,84337.2,610,2021-12-01 21:10:00
138.0,138.3,138.3,138.0,5529.0,40,2021-12-01 21:20:00
138.32,138.36,138.36,138.32,175707.6,1270,2021-12-01 21:30:00
138.48,137.6,138.48,137.6,52317.6,380,2021-12-01 21:40:00
138.44,138.5,138.5,138.44,73375.0,530,2021-12-01 21:50:00
138.5,138.5,138.5,138.5,69250.0,500,2021-12-01 22:00:00
138.58,138.58,138.58,138.58,22172.8,160,2021-12-01 22:10:00
138.58,138.62,138.62,137.78,27708.4,200,2021-12-01 22:20:00
138.6,138.6,138.6,138.6,1386.0,10,2021-12-01 22:30:00
137.74,137.74,137.74,137.74,1377.4,10,2021-12-01 22:40:00
137.74,138.62,138.62,137.74,15239.4,110,2021-12-01 23:00:00
138.0,138.62,138.62,137.74,33086.6,240,2021-12-01 23:20:00
138.4,138.4,138.4,138.4,1384.0,10,2021-12-01 23:30:00
138.4,138.6,138.6,138.4,2770.0,20,2021-12-01 23:40:00
138.6,137.18,138.6,136.36,2182923.6,15920,2021-12-02 10:00:00
136.98,137.38,137.38,136.9,1096250.2,8000,2021-12-02 10:10:00
136.78,136.84,137.38,136.78,305240.0,2230,2021-12-02 10:20:00
136.82,136.84,136.84,136.82,31473.0,230,2021-12-02 10:30:00
136.92,136.92,136.92,136.92,1369.2,10,2021-12-02 10:40:00
137.5,136.94,137.5,136.94,8227.6,60,2021-12-02 10:50:00
137.58,137.58,137.58,137.58,1375.8,10,2021-12-02 11:00:00
137.6,137.6,137.6,137.6,1376.0,10,2021-12-02 11:10:00
137.62,136.76,137.62,136.76,1371836.2,10030,2021-12-02 11:20:00
137.0,137.0,137.0,137.0,687740.0,5020,2021-12-02 11:30:00
137.64,137.64,137.64,137.64,2752.8,20,2021-12-02 11:40:00
137.64,136.92,137.64,136.92,4114.8,30,2021-12-02 11:50:00
136.92,137.52,137.52,136.92,19180.800000000003,140,2021-12-02 12:00:00
136.92,137.52,137.52,136.92,5494.8,40,2021-12-02 12:10:00
137.52,137.52,137.52,137.52,1375.2,10,2021-12-02 12:30:00
137.1,137.52,137.52,137.1,4117.2,30,2021-12-02 12:40:00
137.12,137.12,137.12,137.12,1371.2,10,2021-12-02 12:50:00
137.26,137.32,137.32,137.26,28832.399999999998,210,2021-12-02 13:00:00
137.52,137.52,137.52,137.52,2750.4,20,2021-12-02 13:30:00
137.64,137.66,137.66,137.64,689676.4,5010,2021-12-02 13:50:00
138.32,138.12,138.48,137.7,1613428.6,11670,2021-12-02 14:00:00
138.16,137.5,138.16,137.5,2756.6,20,2021-12-02 14:20:00
137.46,137.46,137.46,137.46,1374.6,10,2021-12-02 15:00:00
137.46,137.46,137.46,137.46,688674.6,5010,2021-12-02 15:10:00
137.3,137.3,137.3,137.3,1373.0,10,2021-12-02 15:20:00
137.12,137.68,137.68,137.12,9608.0,70,2021-12-02 15:30:00
137.68,137.68,137.68,137.68,1376.8,10,2021-12-02 16:10:00
136.8,136.8,136.8,136.8,9576.0,70,2021-12-02 16:20:00
137.62,137.62,137.62,137.62,13762.0,100,2021-12-02 16:30:00
136.94,136.94,136.94,136.94,1369.4,10,2021-12-02 16:50:00
137.16,137.16,137.16,137.16,1371.6,10,2021-12-02 17:10:00
137.66,137.66,137.66,137.66,1376.6,10,2021-12-02 17:20:00
136.82,136.82,136.82,136.82,1368.2,10,2021-12-02 17:40:00
137.66,136.18,138.06,136.18,2438100.8000000003,17800,2021-12-02 18:00:00
136.0,135.38,136.0,134.86,1002490.6000000001,7410,2021-12-02 18:10:00
135.52,134.78,135.52,134.78,270915.2,2010,2021-12-02 18:20:00
134.78,134.78,134.78,134.78,1347.8,10,2021-12-02 18:30:00
135.38,136.04,136.04,135.38,744846.2,5490,2021-12-02 19:00:00
136.1,136.52,136.52,136.1,476862.0,3500,2021-12-02 19:10:00
136.56,136.68,136.68,136.56,204942.0,1500,2021-12-02 19:20:00
136.76,136.9,136.9,136.76,139528.0,1020,2021-12-02 19:30:00
136.9,136.9,136.9,136.9,68450.0,500,2021-12-02 19:40:00
136.96,137.42,137.42,136.96,548770.0,4000,2021-12-02 19:50:00
137.42,137.5,137.5,137.42,68749.2,500,2021-12-02 20:00:00
137.02,137.02,137.02,137.02,2740.4,20,2021-12-02 20:10:00
137.02,137.02,137.02,137.02,2740.4,20,2021-12-02 20:20:00
137.46,137.46,137.46,137.46,68730.0,500,2021-12-02 20:40:00
137.46,137.56,137.56,137.46,70105.6,510,2021-12-02 21:00:00
137.56,137.56,137.56,137.56,4126.8,30,2021-12-02 21:30:00
137.08,137.08,137.08,137.08,2741.6,20,2021-12-02 22:00:00
137.08,137.52,137.52,137.08,6867.200000000001,50,2021-12-02 22:10:00
137.56,137.56,137.56,137.56,4126.8,30,2021-12-02 22:20:00
137.56,137.56,137.56,137.56,13756.0,100,2021-12-02 23:30:00
137.58,137.58,137.58,137.58,2751.6,20,2021-12-03 10:00:00
137.52,137.58,137.58,137.52,696151.4,5060,2021-12-03 10:20:00
137.36,137.36,137.36,137.36,1373.6,10,2021-12-03 10:40:00
137.36,137.36,137.36,137.36,686800.0,5000,2021-12-03 10:50:00
137.42,137.42,137.42,137.42,1374.2,10,2021-12-03 11:20:00
137.0,136.86,137.0,136.86,277853.8,2030,2021-12-03 12:00:00
137.42,137.42,137.42,137.42,13742.0,100,2021-12-03 12:10:00
136.72,136.7,136.72,136.7,15038.2,110,2021-12-03 12:30:00
137.04,136.8,137.04,136.8,8210.4,60,2021-12-03 12:50:00
136.84,136.84,136.84,136.84,13684.0,100,2021-12-03 13:00:00
137.0,136.78,137.02,136.78,24657.6,180,2021-12-03 13:30:00
137.04,137.04,137.04,137.04,2740.8,20,2021-12-03 13:50:00
137.42,137.42,137.42,137.42,1374.2,10,2021-12-03 14:00:00
137.0,137.0,137.0,137.0,1370.0,10,2021-12-03 14:10:00
136.78,136.78,136.78,136.78,1367.8,10,2021-12-03 14:20:00
136.78,136.7,136.78,136.7,2734.8,20,2021-12-03 14:30:00
136.94,136.94,136.94,136.94,54776.0,400,2021-12-03 14:40:00
136.7,136.7,136.7,136.7,68350.0,500,2021-12-03 14:50:00
136.64,136.64,136.64,136.64,1366.4,10,2021-12-03 15:10:00
136.64,136.64,136.64,136.64,20496.0,150,2021-12-03 15:50:00
136.78,136.78,136.78,136.78,2735.6,20,2021-12-03 16:00:00
136.76,136.76,136.76,136.76,4102.8,30,2021-12-03 16:10:00
136.64,136.54,136.64,136.54,136590.0,1000,2021-12-03 16:30:00
136.86,136.86,136.86,136.86,1368.6,10,2021-12-03 16:50:00
136.86,136.86,136.86,136.86,68430.0,500,2021-12-03 17:00:00
136.86,136.86,136.86,136.86,136860.0,1000,2021-12-03 17:10:00
136.74,136.74,136.74,136.74,4102.2,30,2021-12-03 17:20:00
136.48,136.86,136.86,136.42,72337.0,530,2021-12-03 17:30:00
136.86,136.6,136.9,136.0,674032.5999999999,4940,2021-12-03 17:40:00
136.02,135.48,136.02,135.48,635173.8,4680,2021-12-03 17:50:00
135.4,134.68,135.4,134.68,827327.6000000001,6120,2021-12-03 18:00:00
134.64,134.64,134.64,134.64,1346.4,10,2021-12-03 18:20:00
134.62,135.46,135.48,134.62,4055.6,30,2021-12-03 18:30:00
137.42,137.42,137.42,137.42,1374.2,10,2021-12-03 18:40:00
138.06,134.62,138.06,134.62,2726.8,20,2021-12-03 19:00:00
134.7,134.7,134.7,134.7,2694.0,20,2021-12-03 19:30:00
134.7,134.7,134.7,134.7,2694.0,20,2021-12-03 20:00:00
135.06,134.7,135.06,134.7,5398.8,40,2021-12-03 20:40:00
135.06,135.06,135.06,135.06,4051.8,30,2021-12-03 20:50:00
135.48,135.48,135.48,135.48,1354.8,10,2021-12-03 21:20:00
135.48,135.48,135.48,135.48,1354.8,10,2021-12-03 22:20:00
135.48,135.48,135.48,135.48,1354.8,10,2021-12-06 10:00:00
134.62,135.26,135.26,134.62,20199.399999999998,150,2021-12-06 10:10:00
135.0,135.0,135.0,135.0,2700.0,20,2021-12-06 10:20:00
135.0,134.62,135.0,134.62,676346.2,5010,2021-12-06 10:30:00
134.0,134.0,134.0,134.0,2680.0,20,2021-12-06 10:40:00
133.34,133.78,133.78,133.34,888087.6,6640,2021-12-06 10:50:00
133.9,133.9,134.38,133.9,686622.9999999999,5110,2021-12-06 11:20:00
134.04,134.04,134.04,134.04,13404.0,100,2021-12-06 11:50:00
134.02,134.02,134.02,134.02,1340.2,10,2021-12-06 12:00:00
134.0,134.0,134.0,134.0,1340.0,10,2021-12-06 12:20:00
134.34,134.34,134.34,134.34,1343.4,10,2021-12-06 12:40:00
134.0,133.98,134.0,133.98,669907.4,5000,2021-12-06 13:00:00
134.0,134.0,134.0,134.0,16080.0,120,2021-12-06 13:10:00
134.0,134.56,134.56,134.0,423662.4,3150,2021-12-06 13:20:00
134.56,134.62,134.62,134.56,9422.8,70,2021-12-06 13:40:00
134.8,134.8,134.8,134.8,1348.0,10,2021-12-06 13:50:00
134.5,134.38,134.5,134.36,10750.4,80,2021-12-06 14:50:00
134.38,134.4,134.4,134.38,5375.8,40,2021-12-06 15:00:00
134.36,132.7,134.36,132.7,2048798.5999999999,15320,2021-12-06 15:20:00
133.48,133.12,133.48,133.12,2666.0,20,2021-12-06 15:30:00
133.5,133.5,133.5,133.5,667500.0,5000,2021-12-06 15:40:00
133.86,133.84,133.86,133.84,24092.8,180,2021-12-06 16:30:00
134.0,134.16,134.16,134.0,670792.0,5000,2021-12-06 16:50:00
134.7,134.68,134.7,134.68,99677.2,740,2021-12-06 17:10:00
134.8,134.8,134.8,134.8,674000.0,5000,2021-12-06 17:20:00
134.6,133.14,134.6,133.14,1584070.8,11830,2021-12-06 17:30:00
133.92,134.38,134.38,133.92,536390.0,4000,2021-12-06 18:10:00
134.42,134.42,134.42,134.42,2688.4,20,2021-12-06 18:30:00
134.42,134.42,134.42,134.42,4032.6,30,2021-12-06 19:30:00
134.44,134.42,134.44,134.42,8065.4,60,2021-12-06 20:10:00
134.42,134.44,134.44,134.42,16131.2,120,2021-12-06 21:00:00
134.44,134.44,134.44,134.44,1344.4,10,2021-12-06 21:40:00
134.44,134.44,134.44,134.44,13444.0,100,2021-12-06 22:00:00
134.44,134.44,134.44,134.44,13444.0,100,2021-12-06 22:20:00
133.62,133.24,133.62,133.24,460505.4,3450,2021-12-07 10:00:00
134.0,134.02,134.02,134.0,270720.2,2020,2021-12-07 10:10:00
134.0,134.0,134.76,134.0,1223357.6,9100,2021-12-07 10:20:00
134.02,133.94,134.02,133.94,1339508.6,10000,2021-12-07 10:30:00
134.16,134.18,134.18,134.16,672241.6,5010,2021-12-07 11:00:00
134.66,133.9,134.66,133.9,178149.80000000002,1330,2021-12-07 11:10:00
134.02,134.02,134.02,134.02,53608.0,400,2021-12-07 11:20:00
134.54,134.54,134.54,134.54,67270.0,500,2021-12-07 11:40:00
134.68,134.74,134.74,134.68,202070.0,1500,2021-12-07 11:50:00
134.7,135.5,135.5,134.7,1280523.2,9490,2021-12-07 12:00:00
135.52,135.6,136.14,135.24,2620440.9999999995,19330,2021-12-07 12:10:00
135.58,135.6,135.6,135.58,69155.8,510,2021-12-07 12:20:00
135.66,135.66,135.66,135.66,21705.6,160,2021-12-07 12:30:00
135.56,135.56,135.56,135.56,2711.2,20,2021-12-07 12:40:00
135.56,135.94,136.08,135.46,1695668.0,12500,2021-12-07 12:50:00
135.88,136.46,136.46,135.88,2010297.0,14750,2021-12-07 13:00:00
136.36,136.74,136.74,136.36,698529.6,5110,2021-12-07 13:10:00
136.46,136.48,136.48,136.28,688223.2000000001,5050,2021-12-07 13:20:00
136.48,136.46,136.48,136.22,14989.199999999999,110,2021-12-07 13:30:00
136.28,136.28,136.28,136.28,1362.8,10,2021-12-07 13:40:00
136.12,136.18,136.18,135.98,615252.4,4520,2021-12-07 14:00:00
135.94,136.04,136.04,135.86,141341.6,1040,2021-12-07 14:10:00
136.04,135.8,136.04,135.8,6796.6,50,2021-12-07 14:40:00
135.98,135.98,135.98,135.98,1359.8,10,2021-12-07 15:00:00
