Open,Close,High,Low,Value,Volume,Date
167.0,167.0,167.0,167.0,1670,10,2015-02-02 16:50:00
167.0,225.0,225.0,167.0,38750,200,2015-02-03 10:20:00
190.0,190.0,190.0,190.0,1900,10,2015-02-03 10:40:00
200.0,225.0,225.0,200.0,13050,60,2015-02-03 10:50:00
225.0,225.0,225.0,225.0,4500,20,2015-02-03 12:20:00
225.0,225.0,225.0,225.0,6750,30,2015-02-03 12:40:00
225.0,225.5,225.5,225.0,6755,30,2015-02-03 15:40:00
236.0,314.0,314.0,236.0,7860,30,2015-02-04 10:10:00
431.0,431.0,431.0,431.0,4310,10,2015-02-05 10:00:00
235.0,260.0,260.0,235.0,9840,40,2015-02-05 17:30:00
230.0,409.0,409.0,225.5,32215,100,2015-02-05 18:30:00
266.0,251.5,266.0,251.5,15655,60,2015-02-06 10:20:00
245.0,245.0,245.0,245.0,31850,130,2015-02-06 10:30:00
245.0,245.0,332.5,245.0,119045,480,2015-02-06 10:40:00
245.0,245.0,245.0,245.0,9800,40,2015-02-06 10:50:00
245.0,245.0,245.0,245.0,9800,40,2015-02-06 11:30:00
245.0,245.0,270.0,245.0,33740,130,2015-02-06 13:10:00
245.0,245.0,245.0,245.0,4900,20,2015-02-06 13:20:00
246.0,245.0,246.0,245.0,9810,40,2015-02-06 13:30:00
245.0,245.0,245.0,245.0,9800,40,2015-02-06 13:50:00
245.0,245.0,245.0,245.0,2450,10,2015-02-06 15:10:00
245.0,245.0,245.0,245.0,2450,10,2015-02-06 15:20:00
245.0,245.0,245.0,245.0,2450,10,2015-02-06 16:30:00
245.0,245.0,245.0,245.0,2450,10,2015-02-06 16:40:00
245.0,245.0,245.0,245.0,2450,10,2015-02-06 16:50:00
265.0,245.0,266.0,245.0,7760,30,2015-02-06 17:00:00
245.0,260.0,260.0,245.0,7500,30,2015-02-06 17:20:00
245.0,245.0,245.0,245.0,4900,20,2015-02-06 17:50:00
245.0,245.0,245.0,245.0,2450,10,2015-02-06 18:30:00
200.0,245.0,245.0,186.0,54050,270,2015-02-09 10:10:00
220.0,220.0,220.0,220.0,4400,20,2015-02-09 10:20:00
220.0,220.0,220.0,220.0,2200,10,2015-02-09 10:30:00
200.0,200.0,200.0,200.0,2000,10,2015-02-09 10:50:00
200.0,200.0,200.0,200.0,8000,40,2015-02-09 11:00:00
200.0,181.0,200.0,180.0,9210,50,2015-02-09 11:10:00
220.0,220.0,220.0,220.0,2200,10,2015-02-09 11:20:00
202.0,202.0,202.0,202.0,2020,10,2015-02-09 16:00:00
191.0,185.0,191.0,185.0,7460,40,2015-02-09 16:10:00
190.0,190.0,190.0,190.0,5700,30,2015-02-09 16:40:00
190.0,186.0,190.0,186.0,31970,170,2015-02-09 17:40:00
183.0,182.0,183.0,182.0,5475,30,2015-02-09 18:00:00
185.0,185.0,185.0,185.0,9250,50,2015-02-09 18:10:00
182.5,182.5,182.5,182.5,9125,50,2015-02-09 18:20:00
189.0,189.5,189.5,189.0,7575,40,2015-02-09 18:30:00
182.0,180.5,182.0,180.5,9050,50,2015-02-10 10:00:00
191.5,191.5,191.5,191.5,1915,10,2015-02-10 10:50:00
199.0,199.0,199.0,199.0,1990,10,2015-02-10 15:00:00
186.0,186.0,186.0,186.0,1860,10,2015-02-10 15:20:00
186.5,186.5,186.5,186.5,1865,10,2015-02-10 17:50:00
186.0,185.0,186.0,185.0,11115,60,2015-02-10 18:30:00
183.0,181.5,183.0,181.5,9115,50,2015-02-11 12:00:00
182.0,182.0,182.0,182.0,3640,20,2015-02-11 12:40:00
181.5,181.5,181.5,181.5,1815,10,2015-02-11 12:50:00
182.5,182.5,182.5,182.5,1825,10,2015-02-11 13:50:00
190.0,200.0,200.0,190.0,11800,60,2015-02-11 16:50:00
